0,1,2,3,4,Label
-6.590886495133029,5.9473443259658865,1.638741021011735,-6.463704757035924,1.254542404009351,positive
-9.772237591697817,10.53795263108317,5.424003225444925,-6.4907320838767255,-1.7857038181701204,positive
-9.883605415178618,7.5928367392204885,3.3226101829348287,-8.240254396639177,1.998728311776959,positive
-6.651530054326606,0.2549643825148406,-7.835804716064417,12.604438382791491,8.319779883899404,positive
25.295179055970443,12.398379438983971,-3.7070565436697347,-2.0979370216171254,-2.505238514803682,positive
-5.476476388141686,-0.12688233610552874,9.317625176312212,10.576827597899001,-8.010530996253525,positive
24.84564173138928,12.724099992280069,-4.545583889237259,-2.8603915368064605,-0.43451820992991724,positive
25.351048521576182,12.473551481611416,-3.198953929122069,-2.5680967903516954,-1.5289948900244223,positive
-13.136927404587219,10.081334618366322,4.544829003477921,-7.62905771528979,-0.9100974251142296,positive
-5.023263710849499,-1.9863994782888372,-6.960085471955055,-1.3024561085343263,2.892780378253185,positive
-9.145016262691657,8.269888222738489,4.882532162349979,-7.98368870315031,0.47687455254690625,positive
24.442499708405585,11.025155049221915,-4.499926507283634,-3.485790393272916,-1.0383940339499649,positive
-6.3241323824214675,0.15224338884753885,-10.898984510355263,11.600744510571758,10.718115455151686,positive
-8.880016832364475,-6.640356654322164,-12.701138331712935,-1.1932626707693754,19.088427010508283,positive
-5.605319423023149,-1.3264754480117518,-9.35751735961804,9.07354881889709,8.588039669836881,positive
-6.454060456565575,-14.135965023388563,-15.952278749702844,-9.318996049769984,-14.809259320881534,positive
23.07359776296552,10.897483301590658,-4.024124851983873,0.04680818741547144,-3.8674687516613213,positive
7.440004010354414,-1.252625337175608,0.5488496509562745,-4.987475032862953,4.7696356664468285,positive
-4.873716334810495,-1.1087582770977966,-10.058074445165662,9.090144826273509,7.003293212730829,positive
-6.5411174419809885,1.9018727809947136,-8.738962035637655,8.886455199544677,10.083015696761658,positive
-4.993321736883323,-1.5764947172960473,-9.179408154516237,8.588180123433045,7.3763870698530045,positive
-4.433376274508016,-0.09828065456184351,-8.628484162547437,9.082522161362304,8.838951596807032,positive
-4.928755268641675,0.6816346923159876,-8.747819822584445,9.190321554363143,11.48706424825516,positive
-6.330638103735496,-2.511541286316301,-6.004084364269897,6.175258703483459,6.44456935514101,positive
-6.353294717251522,1.449103268492184,-10.288809067284637,11.20164420881619,10.427263246511409,positive
-4.66511971372522,5.456767116441053,1.718198545952995,-4.48021273792239,0.5899431837096301,positive
7.941228815375652,-13.579226768730642,15.467150764082868,-5.354090516679551,4.374752469571248,positive
-6.2108089176308905,0.708412802853431,-7.918465552253794,7.279863417152317,10.752762761725748,positive
-6.2026534843969126,-0.557797589360602,-7.1431381823441,9.774920313867586,9.207097706986922,positive
-5.264838516823714,-1.0649307623395028,3.3775445283545618,11.530087753827386,-6.541040334168519,positive
-11.192851931705553,7.888504308860394,3.3529752073823578,-8.397787490616237,0.02930866334809757,positive
-11.432804852723727,10.380167756112023,4.427345721600143,-7.807120358397965,-1.143444077385817,positive
-5.683786395917323,-9.55893639698138,-14.685262553699818,-6.079503159672038,-14.304076363906194,positive
-11.947448446576999,7.7992011555695635,4.305763942491385,-6.223090445744009,-0.8116209043729394,positive
23.92113763568832,11.588954940159653,-3.3325422028762097,-2.195093433148892,-0.5800392570230789,positive
-11.120153107102546,7.168119887422069,4.711924335548148,-8.07110350153066,0.19226099873074048,positive
-10.371218079157423,11.410184150411546,5.461324553602306,-5.663853395736381,0.2799629642433661,positive
6.3931299347180195,-15.3600104824354,15.406827893629334,-2.097472406039241,1.0445124181657668,positive
5.156364332872559,-15.422427923596628,15.718034907644578,-3.4753167818267725,0.8834560841045751,positive
-6.4936985329949515,-0.7592883434904715,-9.640658134940313,9.113329970938238,7.845144944312333,positive
-6.9619134635202675,0.9662444800815979,-10.36107563948385,10.830292328327806,11.298642158886379,positive
6.968051711130636,-15.146979331573498,16.684930196777202,-5.529687852838152,4.485749242878528,positive
-7.07350667338251,3.949145630686551,0.7274264245143032,2.9861965043633534,-0.41072492952204814,positive
5.8813237112456145,-14.292234835797332,15.009184794917886,-5.307524964583566,5.03247486765124,positive
-7.0424660963885914,3.5093466287403996,0.2882208337778877,3.2251195929757546,-0.4185775154231859,positive
-6.590550346685158,-9.910217650639625,-16.150805081110875,-8.244575836501049,-13.55311436758957,positive
26.702095515617145,10.321019972769163,-5.925429454118589,0.11393106534596886,-1.9983357035467224,positive
-4.904287188433012,-0.7546557943555138,8.870593884157461,8.415713454231955,-7.9566805758515775,positive
9.735068741674684,-5.004640773757146,1.2763291147536755,0.04948424181905456,1.0913047042898483,positive
-6.296252992419985,0.08403873923638583,-9.150139383744882,9.034722562201818,9.050215545732321,positive
6.875062088224368,-16.29692179094945,16.514541105954557,-4.571188535346791,2.98160925940317,positive
-5.706106045918183,2.20186260901851,7.249167136908533,12.75273758044483,-6.950434086369734,positive
-11.62912501685596,9.355920863704352,5.425999982467231,-6.327418208757999,-1.8555361163853104,positive
10.993466925767965,-5.9042071553403535,1.6843029811915964,4.78331764011203,-0.6948643349165523,positive
-5.715118980928473,1.9437635412657097,-8.940764123883378,9.774779049977113,7.671507729877698,positive
-6.56062477287576,-0.17494230202500438,-8.062878045900039,8.27342616770355,8.583186223869609,positive
5.931499384218725,-15.510114232759513,16.894656480778686,-4.889653857526794,7.864575554709957,positive
-5.325316209848849,-1.5404806039830818,4.827215294062928,11.90620655653407,-4.348315278476682,positive
-7.440013856699859,4.049716325145625,0.4577893195703651,3.2440882919838203,-1.2023223064907136,positive
-5.517254375845117,0.3611291218040336,7.958225126120808,10.839793196199686,-6.5524552202379125,positive
-6.9866483149943885,-1.2569165520664802,-7.161306315370193,6.499928984859978,6.106223353131681,positive
9.03571147773214,-15.053362683325652,16.579252448394154,-7.046182010422543,4.602812154172307,positive
-5.450758024515749,-0.014204859466231425,-7.777431858105956,0.6669746848410248,6.715518879704983,positive
-6.000313967200261,-1.5114881051462763,-8.909257340397009,9.410262167536006,7.451559991589247,positive
-7.345540687860145,3.473030718689749,0.24158784970604275,1.8374714142064246,-0.7069289894200365,positive
-5.426683955932631,-1.9097260049338198,-5.313243149770015,9.371851578358408,7.45860195458472,positive
5.487648062720692,-14.419064895638657,14.064259857499573,-5.453439233114598,5.6143645988979,positive
-4.978661352311844,-1.066779575524881,-8.85477045952744,8.775078839593183,7.640730037024946,positive
24.05040757024962,8.542592324462692,-4.598860175953191,-0.3774297888081179,-1.3337319411708604,positive
-5.650713941226755,0.7361357994544465,-8.386168925517723,10.89656242450475,9.578268134663546,positive
-7.199401997798927,-0.12299181546523956,-8.419751357823468,9.739575370267797,7.778648887739351,positive
23.00933555340211,11.716514697132,-4.409207063329113,0.8824313828323376,-3.261740234088988,positive
-5.255587159601594,1.751753772279706,6.752124383149796,14.369818234326594,-7.82519410727328,positive
6.9840444471571015,-14.450071251531963,16.414866963132088,-4.736727335403909,6.792743983376568,positive
-5.4975030262146785,-2.9045093442382663,-6.930213900721441,-1.3781745355067454,2.0315500508040043,positive
-11.092600202131818,6.367898502204233,4.359858862813154,-6.115838628084413,0.2781352335090104,positive
-5.878715812782969,-1.7391399947408184,-6.69091871604846,9.856763003840497,8.107646022486469,positive
-11.09095534057909,6.9316457318290805,3.3096835739588935,-6.936492160500006,-1.6967108877760786,positive
-5.992178655447697,-0.8248041059978173,-9.401111012421481,11.108250484958898,9.432149924593087,positive
-6.6596919991792225,-0.5441667335350364,-7.950877205342936,6.715310459019204,7.116864156456241,positive
-7.24073607581653,-13.584045096081812,-14.39948095217447,-9.529837730695231,-13.73343981596151,positive
-10.110958970118453,6.222559391760859,4.3553727318066855,-7.040472628681213,-2.4160641825263034,positive
-5.995251549071889,3.973303024280473,0.8777384664691285,3.3931918280764424,-0.6422112754029438,positive
-5.070702971325808,-1.7752195929326342,-7.158627950853586,0.1185916520449273,6.537888590467262,positive
-11.20814294735122,6.065080680070747,4.128199565807344,-7.120047455811137,-0.11557435946077593,positive
-12.462579534591422,8.908154003396177,3.808189341695618,-7.600930882537934,-2.2691799888426814,positive
-4.337895505790649,4.317773186104305,-3.0145774077933716,5.9487341590261495,-3.1812771168158345,positive
5.718495136422512,-2.733455993953593,1.5305056571262154,-2.857115367180054,5.9957967441543625,positive
32.68937744434252,10.867828061946913,-5.72837367335567,-1.8965989643797074,-2.8505914053603463,positive
-5.943178484654255,1.9108618224920737,-9.159773270113343,10.350723843114062,8.82844860350596,positive
-6.369529197941761,4.402136565336402,-0.48203256348168283,2.9044437037695,-0.37188604092879507,positive
-6.180585074832087,-1.266320938133413,-8.603635850517257,9.167452866419934,8.567842750780946,positive
-6.7428019334622,-1.3906034730082604,-7.2654115925730425,6.481336034656768,7.481032421731898,positive
-5.665534191989852,-0.25649665006478417,2.868320926559978,12.597319405984956,-3.5314007912850407,positive
-5.553177180114439,2.201257247263578,5.438386448277063,14.336800918683323,-7.439424648509546,positive
-8.523612542072472,-9.007686744195746,-11.277711467357392,-1.1746896634556725,18.911341749329022,positive
6.053106757441121,-5.492231324776261,0.5120907250433226,0.7153870821410406,-1.8184944978377173,positive
-7.595620820326217,6.774827303548883,4.754539326113208,-8.81373860299213,1.6356965441720746,positive
8.196963618397417,-1.8548957070385792,1.0656049506287275,-3.61462110295337,5.67206646087647,positive
-10.453344734601574,10.643455407683254,5.104759315201596,-8.622201788245757,0.698409644110322,positive
-5.732904002863772,0.1449457702389265,-8.864230080917462,9.555146909176838,8.633878341858264,positive
-8.542589453989484,-6.966320584179762,-12.533229082856868,-0.8896923533770987,17.036262609170773,positive
32.42980531198777,11.474028417259113,-5.3845420304407785,-1.779459349366674,-3.468762112978942,positive
-6.160150473506074,-12.197843936383384,-14.800648501465114,-8.517645768215518,-13.440621188795495,positive
-5.943368987593963,-0.22086531739708967,7.761101963981443,8.757572096853032,-6.617290235165007,positive
-10.113386464172555,6.6316167316110795,4.403594820038576,-6.472926069506066,-2.715300855283874,positive
-6.259962321233907,-0.8585165796444075,-8.170916474045185,9.598462007668816,8.655653909787961,positive
-5.3494693973842935,-2.8689659501857627,-6.869456622385211,8.671881546965643,7.557068167922373,positive
-4.868074364193154,-0.3233465706558007,9.61132346640997,10.35718934106297,-7.426370029561726,positive
-5.838765708739989,-1.4596907417215197,-11.200941770426288,8.950443331538697,7.52606919875808,positive
-6.127430134361559,-3.160601030839653,-8.425222826002857,9.332647360844517,6.459351099606701,positive
-5.544792297787195,4.9179803583066315,-2.047510566158547,5.827660785432205,-1.7334416512273976,positive
-6.490525348949603,6.178308640048713,1.2341612058104499,-4.572887642902134,0.45502012638893,positive
24.607597308893695,12.032603129045038,-4.925607755304564,0.39671888375505365,-3.88701688030244,positive
-12.63684722676362,10.09491931224852,4.770968162429348,-7.554410444347276,-1.5807737762136664,positive
-6.084734257712749,-10.526609846831654,-15.079842921157637,-6.825129984906246,-13.723429473111059,positive
-5.931662738073976,-0.7354467043985344,9.295396859369076,9.156380867146897,-6.83749542172261,positive
-6.007527540198832,-0.9443609109960744,-8.801708246839883,9.416610211168502,6.768558794475816,positive
-5.986683050511827,0.15393269139083052,-10.861321075782687,10.994810974645269,10.063262801417972,positive
-4.385814323313018,3.942441588228482,-2.879427262032205,6.046611874237467,-2.6557169703339336,positive
-7.432746958376435,5.396498445929709,-0.766198533840139,6.238008442105344,-2.892865531088804,positive
-7.120473455588139,-0.5466263231896311,-6.506991592284277,8.095438435686281,6.367292318454281,positive
-10.905631805482615,8.277711143031945,4.164453312193894,-8.365134648311777,0.8225252852164455,positive
-5.681948384403156,-2.516369704525955,-6.841616995476186,9.307029944203897,7.107765991689242,positive
-12.439245859280756,10.047795517566732,3.9801817658911145,-8.182273029793153,-1.3764019041125617,positive
6.754286163065345,-14.811635877130783,16.613315391542606,-5.519707106942879,7.680667488983596,positive
10.806873431776348,-7.598384746523573,1.851511055623125,3.5127321538130656,0.04184941470353773,positive
6.532960340421738,-15.469188262804332,17.25866477676701,-6.679691557099158,7.38945553556383,positive
-12.910711578472847,10.143371956740827,3.5535059253597825,-7.3741462274151965,-0.5702058168338482,positive
6.529333912480635,-15.122581044948118,15.514392772278663,-3.2041677038735985,0.9516630902843617,positive
-5.795241321257228,3.3729511265760452,6.375883142256171,14.734963690490305,-8.379981317185692,positive
-7.50884509419587,4.455279051635751,-2.325303265462855,4.639423097257833,-2.4214133162156557,positive
-9.976581548222162,9.32705759681684,4.378200491818085,-6.922745703246233,-1.238804352398533,positive
5.969788830349949,-14.276194789823299,15.870130360592787,-2.8571207753635592,0.16632740350764166,positive
-6.868906153007169,-1.0890853276244221,-8.809801470440338,8.600828467393557,8.925355161947447,positive
-5.511794521885325,2.5444141557687776,6.248843440066992,14.2697980494129,-8.124503468837398,positive
-8.011609969673232,4.7400482918742215,3.991039373305979,-6.584908801697239,2.9420729109418025,positive
-5.527823885010858,0.20381316815233438,8.786440720049292,10.234587541425975,-7.0596185799602145,positive
-5.67557297891288,-0.8884428971480471,6.970018005840746,10.147326517018817,-7.031035394800183,positive
26.551266267923072,10.78590577745091,-4.167090204035618,0.5499010231011215,-1.2442878585906965,positive
-7.103833392244984,-14.882218938869142,-16.41433860134387,-9.967436883496102,-14.78855177618661,positive
-7.926300832162538,5.757423498915586,-2.4938092836036616,6.0426616352543645,-1.7386167145324565,positive
-6.043628549002049,-1.658887108458471,-9.544468292311821,9.304066407978393,7.538998847072044,positive
-5.890098511121483,-0.33672926921706453,4.9439511958831615,10.987214481423342,-4.530397151636746,positive
-14.1451969560503,9.997002800899184,3.526122487165131,-9.943110927864694,-0.30030928187406447,positive
-9.135890075764438,7.591648628552379,4.153304456373845,-7.958565167190115,-1.3911045275934106,positive
-6.267580722832128,-11.524990169172726,-14.821049254710465,-8.392226153751993,-12.476913817306597,positive
-11.834224873375415,7.171499201492732,4.901506967409934,-6.16084777690262,-0.0419874374551036,positive
8.003359135453326,-2.4722634467468962,1.6790016580812928,-3.8602625254504144,5.754541021938175,positive
5.973721167429603,-15.510744956378492,16.61049333820226,-3.727324601091361,1.5504799553784354,positive
6.095124405988944,-16.765042431199394,17.414322856886024,-4.241638617724478,4.614915331224968,positive
-7.971060792662927,1.1020386094437984,-8.810966603162864,7.125737866539424,10.897108327732676,positive
6.012411619340378,-5.103563871909702,0.5917808480986358,0.17237937629937247,-0.1781550057967848,positive
5.625303265875632,-14.741405571985142,15.221768525184036,-3.722220585395318,2.361594568292657,positive
-8.156115915355727,6.242389832364899,5.32531986012598,-8.449168565867797,2.0004778313349023,positive
-6.0772332439441,-1.060539137177398,-7.878554737655117,10.341856510996594,7.498405891359145,positive
24.804608866762102,14.356007012184328,-5.234891030638665,0.5014739491329435,-2.127803229575836,positive
-6.73576872027911,-8.677039955874738,-15.648890672672847,-7.081368153263809,-14.167449162965175,positive
-6.67378248350981,-0.7729163529702434,-9.38978042335037,9.178817970414231,8.14053379396548,positive
7.967495996740954,-1.3322944410424313,1.0095014737074965,-5.482711224934112,5.752814683655188,positive
-12.471399392384564,10.304102485075523,5.035993697393784,-6.984000889085007,0.9896323411038312,positive
-7.657119648546272,0.19755791457758767,-7.27301121777856,6.705866010557226,7.095937183707789,positive
6.418963329487892,-4.688148322171079,0.11175119527335978,-0.13294774160454562,0.6188005761389225,positive
-6.435661444468356,-12.59269526506293,-15.033798287533342,-9.481465303636519,-13.687340485783064,positive
-4.997088679719998,-2.0524000681132755,-8.054033423283013,-1.1030603734432756,3.1619801915050396,positive
-4.974040903146727,4.341670673714358,-2.2471280374822395,5.952519175936441,-3.8424500754670383,positive
-6.301699578529319,1.742221673942046,-8.660300888074893,11.891925068669124,8.59788210053189,positive
-7.55585410070805,-7.999475463526114,-11.958991658930112,-1.3981020085666525,18.693481331976358,positive
-6.224344822401929,-0.27370270820375536,3.9151141685024906,11.193337776681105,-4.252267736323206,positive
-5.575849395961988,2.1154626301974204,6.762009335467035,13.614273675352853,-7.004078044669521,positive
-5.326337309856879,3.4952866876462516,6.497172073852946,14.762689504164497,-7.7061801013709905,positive
-7.6662363840135095,-0.14814089549290033,-8.539461791545376,9.42142901904805,10.150706762987838,positive
-8.494555885641343,-7.433712162780502,-11.592684007836167,-0.3647027424736768,19.328030280208477,positive
7.297592947461444,-1.2231177791430055,-0.07065144671757449,-4.566638676461139,5.7216400974046815,positive
-8.88439611898668,5.923418000238839,2.8256999473000874,-7.472766463389933,3.0314342385904953,positive
-7.290499215376288,5.16196185019609,-1.1528151483170124,5.2641889418081185,-3.692205910953451,positive
-5.203583615900671,-1.7348572683196553,4.319351982261251,12.425888767315955,-5.873138595742891,positive
-12.206598102951272,11.02313518333399,6.640448000316208,-6.059095007877285,-0.42568229996207996,positive
-5.217258390674922,1.377637922812565,-8.665569448448602,10.627386917161965,7.770092356986506,positive
-7.176196638257805,-0.7443645834361925,-7.253941314443599,7.50863375735313,7.087211049613022,positive
-6.653067749665215,1.667372622221047,-7.5094267330351805,11.698405165396915,8.577826822613895,positive
7.674103011464478,-1.062091023363028,-0.16102623702380855,-3.4418108325768584,4.788416837928753,positive
24.67204339636531,11.252308184768072,-5.33362632715269,-0.15095844019368282,-2.157293618268032,positive
24.266815906067812,13.28910660282917,-3.934887463584046,0.0015082530795860244,-1.9420592903032867,positive
-12.838761959887037,9.169857040476156,4.471493501980966,-7.72454515677074,-0.5031812996977973,positive
-8.602235218908316,6.925777833244235,3.981385471337447,-9.240385937283408,1.6801154473541329,positive
-4.633583703193743,-1.5606052379988236,8.535262029890697,10.705659020916917,-7.20232299888393,positive
-5.731642446643336,0.9495410865909438,-8.585788031473285,9.595590747742822,8.307441288288398,positive
6.715223058483489,-16.589510903542536,16.315735865653565,-5.1202577349319975,3.9578457533784963,positive
-6.404949269051629,0.1691910535693479,-9.723304548458355,11.507094679128242,10.17268384720474,positive
-6.73907574488044,4.149499328084106,0.7495895229197413,3.4173136470461474,-0.612623256309497,positive
-7.692444357385873,4.703864985129816,-1.3655734661058114,6.477417587632366,-2.271235196639189,positive
-7.41196754572328,-0.3446242252681049,-7.0042381470499295,7.61774782819853,6.8592739991363265,positive
-6.597818826046517,4.547750784359607,0.07544443353864436,3.2878209701777332,-0.3367133225091267,positive
-5.817920738251989,0.6943348882786634,-10.099889003978989,10.397781235595714,10.068478027607064,positive
-6.265366329732968,2.0220424011094087,-8.427340145165712,9.867694246109762,7.994527914714635,positive
7.264011689961606,-0.45446915186829406,-0.05639535108019127,-5.359909356871605,5.080002333422308,positive
8.661270826166694,-14.243255340248817,16.0842238132185,-6.33878611842944,5.23498510637892,positive
-4.444413750396866,4.160317401589952,-1.7204612000870545,6.110857039997473,-1.9640044266679417,positive
-6.082263646664128,-0.7606009519031718,-8.539587982257373,8.587092921081497,10.788769188833342,positive
-11.550158506290822,12.698787326761721,4.0388148622264435,-8.680714072856464,-0.84704371541384,positive
25.25924004581017,12.669017482865998,-4.292102182619601,0.175567844697127,-3.012880810554522,positive
-5.3495029252907,0.5847724369012864,-8.073174152636726,10.142943387293265,9.688472420352031,positive
-10.179862122586414,12.976278789520244,3.7922515705531885,-7.877825920233015,0.4030254811847648,positive
26.345661124269828,8.23985678659281,-5.273720758055008,-1.306031766904706,-0.6846719531896287,positive
-10.843823553310179,10.477289924633821,3.513246994024549,-6.964955893374112,-1.7944983340907692,positive
-10.72737748187758,8.14250799136029,2.7755330285113,-7.647325482599594,0.2877106507510464,positive
-6.855247257518777,-9.058787505992653,-15.461956088360312,-6.523232396040362,-13.34274115698366,positive
-6.478819414229283,-9.718183491737227,-16.344941807693434,-7.615860818854931,-15.335227335350552,positive
-12.396329880624673,10.658238027571201,5.223588891596449,-5.909900859325825,0.3611129865509212,positive
6.050969144193796,-14.314356307515018,15.34548312104588,-3.3088611897817675,2.9192507917582566,positive
-5.7204769604835874,-1.5071300141326485,-9.155622319356647,8.245896655973754,8.345691126471584,positive
-6.615635810493266,-1.8452347064273782,-7.660587853035209,8.797556445862442,9.338472715579462,positive
-6.285263673277737,-11.508364304561434,-15.080358892969693,-8.554707866900841,-13.251412870478642,positive
-4.2325762338410575,1.9531175113579722,-1.7233734920540054,5.947302057508877,-3.585339660762879,positive
-6.50110674835875,0.0224305304268569,-6.795307758103082,11.97166210866004,6.823918952971404,positive
-4.707291148353722,1.5028035998845368,-8.58021824155027,10.035226285207738,8.2641504451077,positive
-7.155591469092088,-0.12733264875225603,-5.997877264337265,7.316354396915102,7.503797527272942,positive
-3.938656013361441,4.94170173995583,-2.7941154268925175,5.853897055329178,-3.2311194541476165,positive
-5.473585448144729,0.3144277699297953,7.223547731198634,10.732552028889545,-8.015298326299542,positive
-5.526721190596512,0.9253079728554571,6.741902917651099,13.526271464621177,-7.750358944481176,positive
30.615520461249947,11.937813014763863,-5.779300870685795,-2.6033500904700126,-2.4411963309236517,positive
-5.970632666820162,1.9735077087511261,6.129951551687394,13.703755460570369,-7.748901387178802,positive
28.19666314378285,11.87247836442058,-6.936473746521451,-0.6916485511581582,-0.5133712978624044,positive
