0,1,2,3,4,Label
-4.3974593333536465,7.420870268064619,-13.355921586075555,-4.280779489846876,-0.6444908370234435,happiness
-4.004630391263926,8.411280228643406,-14.11226646893938,-5.275575107151712,0.7476586245791588,happiness
-4.114728762464177,7.337570223697835,-12.72289117350402,-5.478201515499379,0.6650286645268402,happiness
-4.470578468202443,7.758086428980901,-13.16300403209662,-4.480456937506496,1.258571560340093,happiness
-3.913855568911588,7.084268826260622,-13.808483806213115,-4.408172481280567,1.0570007110309962,happiness
-3.9481121752587893,9.335500541562752,-13.544386500811653,-6.194064454418027,2.1139254494479527,happiness
-3.4765614622188266,9.17898657523403,-13.270181155653328,-5.747141398622478,1.833900958612517,happiness
-4.689200180040087,7.4896937561626045,-15.142741561332242,-4.694931685695231,1.478781886928294,happiness
-2.672367654967213,7.799717665107546,-3.0940640051772474,3.290816290463932,1.2128544310194431,happiness
-2.302395965559419,7.604537885682181,-2.294129289129279,3.5708032474615767,1.1020720218878721,happiness
-2.9862871570477845,9.299681248223456,-2.369606192448681,2.5008529966125064,-0.33363408643850806,happiness
-2.149384024031316,7.0147579922148315,-1.9854065306772857,2.797534521416694,0.1111652924451843,happiness
-2.4287788531373793,6.730394874194905,-3.3137658621157353,3.38368613958502,-0.30277852703469726,happiness
-2.922399669510708,6.491395706285966,-2.1665829032438735,3.860485203012952,-0.12793679915337397,happiness
-2.501367199761021,7.658132193675355,-2.7462123141328396,3.480395818549278,0.5851467725392739,happiness
-2.8896204387048607,8.294060312673674,-2.89058855465957,2.9845461421397332,0.8306981196594645,happiness
-2.651247675927367,7.936632719884631,-2.5665504787455027,4.736655675380722,0.00540377143425529,happiness
-3.0186798509925588,8.38204273434299,-2.63010091142027,2.851372660488866,1.7821306941307353,happiness
-2.1305024847271854,7.620370872051596,-1.9568650599377708,4.132067106365636,-0.11998635498902102,happiness
-2.5374615257869566,7.1724563674148945,-3.537454838096214,6.199863837041381,-1.1058278199631164,happiness
-2.645672507769637,8.75359072058313,-1.9617034199559036,3.1048136704912976,0.5627111437755159,happiness
-2.5065932313037558,7.320635748784105,-2.344314102150223,4.194363521996563,-0.007264913666090926,happiness
-2.2226112387430255,7.705224051797264,-1.8631236097214423,3.4192717177214176,0.3887865815774059,happiness
-2.8841777764275847,7.733135279555074,-2.575738982055159,4.529960415794217,-0.1589554940976961,happiness
-4.0672707258118646,7.024948733939307,-2.674514467380458,2.193916323377643,0.9222512482007897,happiness
-3.4389226038910876,7.348456115044588,-2.368273580243629,4.167969825452601,-0.2042421350409494,happiness
-3.536456858281011,8.27578985359738,-2.0374187589078585,2.47689208954867,0.25848053178758545,happiness
-1.303598708104028,9.297146444107582,-2.1180838822153536,2.941463771324769,1.197823144008233,happiness
-2.1569222131743073,8.615836539671168,-2.6183468628121016,3.171871548847411,1.0481912068787458,happiness
-2.2070533276965154,7.720323314454443,-2.640875297640516,4.47876333386496,1.1342555113139945,happiness
-2.073427253328229,7.275213231242323,-3.3701056800177374,4.77256201577544,0.7913467755586183,happiness
-3.2197976057299487,7.402388844257998,-2.528329538579688,4.838768936926572,-0.4143831373225792,happiness
-2.686412152427382,8.321269561412533,-3.577727012902028,3.3826100671058406,0.8730205695985728,happiness
-3.193339231199801,7.478018848892022,-3.4639694801244665,3.6946402477184965,0.8881261889724115,happiness
-3.1454498813728415,8.00718019716182,-2.9306017305632057,4.391145467088715,-0.23439732214092207,happiness
-4.132311916434627,7.447921232192604,-2.8394150378812086,3.89940338733566,0.6071652688788164,happiness
-3.370286959895865,8.148755962698,-2.537922093069517,2.5897538623329854,0.7837169022361683,happiness
-2.879462567256328,8.33230192880017,-2.6349119138422012,3.9642306407062775,0.2643090289621934,happiness
-3.431450616325586,6.616451887090277,-3.015853205887384,4.53952541531364,-0.30749405604324004,happiness
-2.6345753057687777,8.27142511844643,-2.9285786818214397,4.734111983424436,0.16401070538188653,happiness
-2.1095670037901835,10.569731877982692,-3.1056473710442036,2.7578256781036754,2.9022619435158417,happiness
-2.9588320830443564,7.2647086396019525,-3.548964741555196,4.989603342875804,0.48138420178305213,happiness
-2.540819993178154,8.018564955966946,-2.7608999115220936,4.14832362328966,0.4916922867259689,happiness
-2.7903329496202067,7.7515045958365665,-3.2573449775376204,4.833519724919456,-0.18150450448534727,happiness
-2.536624013418509,8.240136869368472,-1.6637836849754013,2.400836068479531,1.2591315456606957,happiness
-2.3728269284884593,6.6914137892212295,-2.6976269789023934,4.188564739430687,-0.9704976168663831,happiness
-2.9713290662998566,8.721847606561589,-1.61214977727289,3.57385000026672,0.1405836397637513,happiness
-3.053065413036446,6.790825402934947,-4.050634196973834,4.043053506143145,0.6198927197517171,happiness
-2.2385728773342812,7.173946814260102,-1.2172014672115907,2.0136821813289068,0.3859899317106242,happiness
-2.7537134205912817,6.60046197238956,-3.0736049081377,4.454863341296121,-0.4010185016526163,happiness
-2.7482454601141666,7.401914671103034,-1.3428112146971571,3.870862441195708,0.11867860097503023,happiness
-2.052059749789159,6.810413096495664,-2.2257004518638177,5.118961969879415,-0.054529070375679764,happiness
-2.6704268639583915,6.837316025219671,-2.3194599241118774,4.058594766992029,-0.599459876895991,happiness
-2.7716361484617202,7.69657286641883,-1.722220441427003,4.262183744881571,0.16267360675370784,happiness
-2.0694771575087754,8.172390208708133,-2.5818730539545016,2.252210665499009,1.032125178275195,happiness
-2.1444941808669706,9.107626781026324,-1.8352764192051103,2.9922449278097614,1.7284199306534307,happiness
-2.2927879063983827,7.762466925289541,-2.2309653213478104,5.010443429445483,-0.016406255767026805,happiness
-3.525376315327354,8.898022909068255,-3.1116777072878015,3.995226487750217,0.19948564084448175,happiness
-1.8019634096401218,8.350755392451074,-2.2489838020906134,3.9950695501156344,1.067275920511002,happiness
-2.948705333000463,7.385654196334709,-3.0284869292281167,3.7860562089685517,0.4358721246599766,happiness
-3.278189642816734,6.489720575071747,-2.599318346495396,4.548555244990263,-1.5514445193242976,happiness
-2.2242824945656032,7.097738821380021,-2.093165385999917,4.114394273106703,0.14770315328362377,happiness
-1.6507176036383324,9.166176808085233,-1.313841325110324,2.537311325882575,0.7441498501525216,happiness
-2.7864577330304003,6.416159310133296,-3.2691790475278304,4.955193216510119,-0.6458874976398744,happiness
-2.9538686721082072,9.456627045124776,-3.0226626260449447,3.1222429966121816,1.4804892478129894,happiness
-3.4519709116709545,7.161135316356863,-3.2689995012559843,3.9126302727696904,0.04538399544099538,happiness
-2.8801419864202815,6.946784114897682,-2.9551081781372215,5.338155868707432,0.7125189312167606,happiness
-2.88259411249974,7.679382207635027,-1.579450173198089,3.6498147004292703,-0.07236867069407014,happiness
-2.303321390324141,7.070436632786824,-2.2231409662020827,4.532692688993335,0.29083015704358073,happiness
-1.9673046450844118,7.5838667578459535,-1.9313671360072946,4.065249218231663,-0.9926717285908424,happiness
-2.241418119766652,7.535067265392394,-3.7365322057299264,4.648921059130368,0.9588798119871497,happiness
-2.1101241598463205,8.84393327548333,-2.916704225338065,2.234807648402918,1.741841093289822,happiness
-2.80618752068704,7.461885965036,-3.493449536172672,3.833102315480882,-0.5483298803760216,happiness
-3.8306801509176425,7.908975392236709,-2.411013278945682,4.166088713715657,0.2195442730504116,happiness
-1.9524743727845755,8.836150008637757,-0.7349998118220978,3.6296797083854226,0.062298528790833564,happiness
-2.3660595154271022,8.276108307667688,-2.8971499669028904,3.330720567450788,-0.4581736537227178,happiness
-2.8400587702148354,8.82402557537852,-2.129093418571667,2.4825924556773393,1.308405370558858,happiness
-2.6960843052533687,6.94306534616264,-2.2380445569494984,4.56449174343657,-1.1342781592794564,happiness
-2.7286665701965775,6.429344342865631,-2.6149975424988408,4.453526936806358,-0.235192934672271,happiness
-2.469167767581415,6.446857053155925,-2.4289226026219515,5.063944802417556,0.6632959917798178,happiness
-3.521273148169732,8.026263816704072,-3.0906376199617926,4.194426634708125,0.6903213378835751,happiness
-2.603045663848848,8.432556714679531,-2.157759945513756,3.9014113176540066,0.8117283921746007,happiness
-2.5715814227819926,7.352510340629537,-2.3874158666131198,5.1018789968739675,-1.4444373700508657,happiness
-2.8182540238478566,8.421675490023102,-2.7357302330527005,2.9385206584937684,1.4047054273875805,happiness
-2.662376985614633,6.7755578471078595,-1.7857313845273977,3.8526113718925035,-1.2298942106490465,happiness
-1.999271411710714,9.255719989575356,-2.0158693124744995,2.976757216921648,1.291620035249628,happiness
-3.8742047080574564,7.975878464427533,-2.362879781834244,2.9751964660643804,0.6792444027062028,happiness
-3.453466879759752,7.316432124301673,-3.0629324267587728,4.47113392221645,-0.1856705334044744,happiness
-1.2009490611293347,8.303394159970308,-2.947760924958489,3.542001572756809,0.3675252126658256,happiness
-3.3160187548388462,6.387740750478271,-3.3703295114593352,6.632693635111052,-0.1583596440255262,happiness
-3.048857756475971,8.059815499848494,-3.131841317929788,4.9962174715040915,0.05457117789588388,happiness
-2.347465430693491,8.932234436899966,-2.5515851937940868,2.941861265800832,0.3060306676798806,happiness
-2.287151139803585,9.068427162291728,-3.8430703747893777,3.3123346705545678,1.0778078208989257,happiness
-2.9027062048332066,6.428692690209032,-3.7119849671442315,4.1600585806881245,0.7340518082052427,happiness
-2.216104196224338,6.959244651048457,-2.701714778519211,4.117123272739906,-0.7986365083678788,happiness
-3.6950976514698826,7.631073349332418,-3.1441307946966943,4.178665176860354,1.7029754922416225,happiness
-1.5148848924776714,7.088581450288466,-3.7760170553880665,2.4607009152436903,0.932390708295756,happiness
-3.281734514757357,8.149257205271697,-1.1948132904515336,3.123504132637068,0.08968957747606726,happiness
-2.8168410486331967,6.882383323752636,-2.7755482024699454,4.151045409945089,0.3242897236457312,happiness
-1.9930001190496338,8.552414444994202,-1.812626607018774,2.1899945824207356,0.3587867513600268,happiness
-2.398346369475302,9.206916958164408,-2.381522835458434,4.317002149444694,0.05582008565047123,happiness
-2.527767203390746,8.624512758320206,-2.8312215863509045,3.7106880144776193,1.1162647355940511,happiness
-2.837971568751691,7.5097787100739,-2.583998547341239,4.885321650120915,0.908299320409974,happiness
-2.248724340994824,7.1349222850765495,-1.275092810072707,3.616579857006289,0.21692442515182675,happiness
-2.5981932584345757,8.860559277300089,-2.1660268491308314,2.4500390837404002,2.5799515836240086,happiness
-3.237931641555473,7.622290084210113,-3.3974740708665685,3.904796129485107,-0.11758676449382599,happiness
-3.2390029673132186,8.247484789037424,-2.457539288392243,4.32455354300012,0.6953141554932097,happiness
-2.314528078491548,7.017982870235059,-1.642540841575505,5.314395921528352,-0.6646571268537604,happiness
43.051106215517414,-2.1460163741736817,-1.9045492273928308,0.49149032383156166,0.8572464307485173,happiness
41.03877451197251,-4.511223723044554,-1.7150848834035353,1.5049346284465688,-0.2246906437738598,happiness
45.43365673829729,-2.920978415663483,-2.680944348839708,0.022211793100780045,1.276279912688502,happiness
44.144086002497716,-4.098954200259811,-1.521292860400389,1.3737639146565488,0.9228404656611406,happiness
42.858337796390096,-4.581615551199594,-2.239566897518345,1.3634358713449584,0.2671876215808932,happiness
43.09344237313633,-4.155006674129667,-2.874641356038205,0.9829055349387978,0.1642562553943502,happiness
43.89921352680612,-3.8942552340346897,-1.643360834890337,1.9039247683397438,0.2028020702064941,happiness
44.34324511545932,-2.520776194814487,-1.7989747754262813,-0.454971529825885,2.2905032031830275,happiness
44.54879695697913,-4.771433933946221,-2.331630060944564,1.3308881749485104,0.5452235567473962,happiness
42.85772305583254,-3.8268191092527335,-2.0473952025125306,1.4740630968642663,0.5107108437947964,happiness
41.11485899939263,-3.7296605586606035,-2.422708470509603,1.158336957380936,-0.22399752190760602,happiness
42.99268895758159,-3.664534977188158,-0.9508840159297701,0.7164587389651307,0.3662620983182383,happiness
43.16205080615808,-4.276080586084862,-2.1172599123121465,1.5415628081813855,0.3667066879476834,happiness
44.71355960022566,-3.6672639970915966,-0.8252839981799431,1.111350348550825,0.9289998332844805,happiness
43.2320975745086,-4.511243358634299,-3.2525365145012723,-0.07197249611296679,0.24081061661169328,happiness
44.9308761955738,-3.800838090813791,-2.569416553328567,1.273375494002637,-0.08345433903306931,happiness
43.30556407278194,-2.4588918564735147,-2.2231269470566537,0.4208254620695007,0.788387894127219,happiness
43.918628421164314,-3.688510322630485,-1.5013019570827206,1.044120098000038,-0.27699530730117455,happiness
42.79428503924246,-4.231258314635335,-2.162501891883524,1.7928382630524187,0.25271297157933087,happiness
44.732705527343555,-3.670274622569053,-1.6521450055742926,0.9569412114346607,0.24113664546239966,happiness
42.623141120456374,-4.330505601711909,-2.913278285799418,2.025689315810238,-0.5012910807732341,happiness
43.83725310707038,-3.407499499701495,-1.6431206876655384,1.6425804549661414,-0.1407212023895441,happiness
42.57483391787702,-1.9122831593087386,-1.3147115679767543,0.4869372927736987,1.3922398355118955,happiness
44.04791244804769,-3.0851411478714947,-1.43998359074471,0.7302845797197703,1.7152723308705193,happiness
44.209348846653654,-3.2732220844310222,-2.787413597064047,0.9256432882450618,1.0140409476999515,happiness
42.53854443996343,-3.140193932941868,-1.4324861841554095,0.2931931080323847,0.8407879980879558,happiness
43.774154708776,-4.773000643597585,-1.9928120020895357,1.0577490239065395,-1.076906693394934,happiness
42.758182756553005,-4.08473386721049,-2.4415105515273225,0.6380994332371965,0.8372005301675141,happiness
42.40661084575287,-4.717351781099477,-2.102781626937979,1.0740836932607245,-0.8101345675686494,happiness
43.1000002400062,-3.063293890024634,-1.4947318496408548,0.7640633779578964,1.5694792624827985,happiness
44.28322020919797,-3.6843578197688704,-1.98378785764834,1.2779799736136954,1.2430408740980396,happiness
43.206974796901264,-2.9710011733904733,-0.877414786220785,-0.008898312490826675,0.831247912342586,happiness
43.45266858742076,-3.1079620671544697,-2.3128724052258325,0.6896439416291934,1.5379094639965478,happiness
43.241761704391095,-4.391603398468726,-1.386492437644527,1.3328432703235311,-0.17005046075949087,happiness
44.40711761716768,-3.843855642457254,-1.4500272310939541,0.6686110542813377,-0.6933646936366891,happiness
43.278561639574214,-3.5347473458119034,-2.761190180991514,2.679655330936463,0.17216038989965562,happiness
45.11218806278252,-4.682225932681337,-1.98852891822784,0.6867370318050179,0.6716040212815997,happiness
42.536152505335934,-3.9517409272389763,-2.0635805044790576,0.7306601039661426,0.8085290372632374,happiness
43.97306490984319,-2.853481671722129,-1.806127301334129,1.1134653838772943,0.7859057778954321,happiness
42.61860305597981,-2.8933997339422866,-2.4920920887237092,1.0921216871025325,0.7106553801424768,happiness
44.29871827928502,-3.3809964009959503,-2.129295316143889,0.9938592767826793,0.5074914107142987,happiness
42.31442865516678,-3.814280317846617,-2.054180289627873,0.270187401383735,0.5376615216598007,happiness
42.76218763297913,-2.9906189268160666,-1.2999069664124963,-1.2168030124070328,1.7444371690108829,happiness
44.123678122440225,-2.3789309583165053,-1.9873025811760168,0.755632032919231,1.156609748772698,happiness
43.046285419300524,-2.9617068205634363,-1.1433579972432293,1.1574041476684223,0.035045829585720466,happiness
42.10078799019291,-3.2190171908695815,-2.1209936045672277,2.102628193248291,1.3095755998176812,happiness
42.371485610926925,-4.141655110756116,-2.065394210866883,1.5161731690856572,-0.8048250524888363,happiness
42.454887480919865,-4.971026485862801,-2.2963162654147036,0.6364605686872247,-0.8733607825743623,happiness
41.12815998314931,-3.183083078327952,-1.994163242999895,-0.35981436340643436,0.3673533437067495,happiness
43.085155790891605,-3.8436985730070283,-2.396172416987632,0.6334480966047494,1.0732070616079645,happiness
43.75144128579909,-3.82567978817806,-2.473956961415647,1.0412549171796583,-0.1504852764445236,happiness
42.69157574517232,-3.497106983256702,-1.772958918850728,1.1301961594391152,0.5145542597988375,happiness
43.54040632692734,-4.021508093662644,-2.9622147255962687,0.6965844548168204,0.7585857719721897,happiness
43.27139524156762,-2.966728511211877,-1.7080080818666157,1.267060284801273,0.3914806363935038,happiness
41.987410171693305,-3.475007939236352,-1.9037386686913336,1.1325432715502075,0.8493020007192903,happiness
43.2230333233046,-3.6448731238348886,-1.9915860599956545,-0.7730976921515129,1.3855006770564176,happiness
43.08115942893434,-3.992679171439758,-1.0398139809190208,1.252183057783242,-0.3403822684810356,happiness
43.21289610478255,-4.358551953623109,-3.584236570975337,0.22390302397428888,-0.2060975293089377,happiness
43.14866491336647,-2.846892994836113,-1.8879636699286009,1.758324399462762,0.48593263366014955,happiness
42.93615622496488,-3.3972077926072974,-1.3125788704248076,0.3389054212401137,0.6181473216050294,happiness
43.410925434416576,-2.638463920447441,-1.0063550823266272,1.498334020191862,0.8372402098973422,happiness
-4.413162796513732,-5.673344672479389,-6.975759410671683,-5.526126672745763,10.841633096807968,happiness
-4.040424771230432,-4.262947377829074,-5.401241437709706,-5.907035837493129,11.19561894499003,happiness
-3.8104894235945426,-3.1849896349155022,-5.515832247426321,-7.645831303213782,12.506565880913552,happiness
-4.375718298737802,-5.7945322459389885,-5.178030910609833,-4.644838191869478,10.17732903656628,happiness
-4.399432691456881,-4.9750540742494405,-7.8320072679692725,-6.18459050537752,11.3337931559304,happiness
-4.4334230967077755,-5.017826154546701,-6.220471204295838,-6.376207300755507,11.414972105767895,happiness
-4.164042146824884,-5.37037870083577,-6.569360466327778,-5.720083814736424,10.699594542703894,happiness
-4.437574543166858,-4.079231724135038,-7.464768028969229,-7.0680544130727005,11.594886932559373,happiness
-4.503984311218824,-5.091160284797381,-6.902319817478131,-5.2476590623945585,11.50075865837262,happiness
-4.202445769797437,-4.833357491420415,-5.362796578039703,-7.348565949199151,12.294946311649023,happiness
-4.300527110160466,-4.648487106715853,-5.845398356726888,-6.564675811016552,11.51922048770369,happiness
-4.338138226459836,-4.952893741707691,-5.969658181745144,-6.155745364504424,10.57098832211559,happiness
-4.345795661500825,-5.2938129276995145,-6.686680118803723,-5.694303143613402,11.262526217461026,happiness
-4.45988370573761,-5.32299013707401,-6.714357986908603,-6.245215061706057,11.035879101997928,happiness
-4.40877368493483,-4.290060371117365,-6.3619456408288775,-5.914596778469857,12.267825634051105,happiness
-4.5555432766437605,-4.702771921803464,-6.09437736659309,-7.096168649175272,12.352250460356212,happiness
-4.133419481064088,-5.132956601095511,-6.34198053254135,-6.240780853325767,9.999273110777334,happiness
-4.22006760210795,-4.108501341416655,-5.753195994594233,-6.4651639995997146,11.59021713034964,happiness
-4.281523155579668,-4.551377902024284,-6.132283998960474,-6.7484476888949105,10.282556750013985,happiness
-4.008025270276017,-5.283940862243339,-5.687106063168422,-5.558602981308201,9.429273249939298,happiness
-4.197645133970032,-4.434667496558289,-5.851568253032767,-7.381631521245048,12.26436981784562,happiness
-3.703869912789953,-3.9509492006265714,-4.56702842292162,-6.235300961755287,11.625607133312583,happiness
-4.783868228872344,-3.8136479944847776,-6.4418649377875585,-7.145187838267631,12.288942970916446,happiness
-3.857918315271806,-5.8355780467858365,-6.3894748734674645,-6.030355346418988,11.616301892707328,happiness
-4.34251811149732,-5.429636077108902,-5.9684186709737475,-6.914140740996915,11.785723576803388,happiness
-4.001478412078568,-5.313090974545685,-6.618727735279888,-6.813554999746952,12.042543135383893,happiness
-4.555144159388055,-4.733908706616476,-6.564847740004098,-6.668095486765517,11.986740974202375,happiness
-4.733658907486577,-5.586170174439264,-6.649961103573552,-6.261395234216172,10.296707193049109,happiness
-4.190718888027068,-6.529861244502407,-6.3064542261300485,-5.671988781920975,9.722146799667607,happiness
-4.289241018029247,-4.884088530080914,-4.946881292671178,-5.471209725855426,11.349534020343715,happiness
-4.347926280482257,-5.263174481589119,-5.607588532174155,-6.080066988953364,12.008473994783783,happiness
-4.245052061768382,-4.425697734055002,-6.358528425635224,-6.329266588182231,10.592772531124005,happiness
-4.2082059665942415,-5.253923052745562,-6.736259256199422,-6.094616364308922,10.569588599696745,happiness
-4.248956821564007,-4.55523847108965,-5.9139490601121185,-6.849697263378896,11.75459320798768,happiness
-3.7025076724318247,-5.173996869572577,-5.832691714316336,-5.835483046701892,10.331838846585857,happiness
-3.9953182840302226,-4.669698340778782,-5.8111532859502235,-5.3168132775090235,11.035840511919998,happiness
-4.75607120096552,-3.901937015062235,-6.8171489741091165,-7.292576082241581,11.274610767056512,happiness
-4.726010666755311,-5.075019190028064,-7.198134788225794,-5.889600792756606,10.948953797786244,happiness
-3.9651408898010287,-5.50057735068205,-5.366491476081212,-6.54269967532971,12.652897268738654,happiness
-3.7599723646850722,-4.07168465086597,-5.778599320774265,-7.367331302655562,13.480650011771003,happiness
-4.6355579165141005,-4.1913142912021835,-4.943110131607564,-7.2754999618448775,12.349808298877207,happiness
-3.7406613121607832,-5.7987665047723835,-6.018755605425389,-5.283585839298388,8.964200880381807,happiness
-3.8348330932201447,-5.7306909249788545,-6.2936746050089605,-4.8200439477401575,9.998124509925772,happiness
-3.9801039582642663,-4.580460820890005,-6.434399021252153,-6.180481419369631,12.309353685183384,happiness
-4.493243261745365,-3.807053453840519,-5.36131550334388,-6.977708285516851,12.818092691486413,happiness
-4.317974985125092,-4.340036189895889,-6.504033441295104,-6.583010320890222,11.709912677734819,happiness
-4.029638624223683,-4.472025820828022,-6.36202279022212,-5.989976454060067,11.065203376505274,happiness
-4.08747349744783,-4.917930351512729,-5.657509048201668,-5.845989960067339,10.61937902542259,happiness
-4.182868214574783,-5.767921732851392,-6.034693231774256,-5.844757087181,10.745769321300205,happiness
-3.9444470022388582,-5.824516805389097,-6.134068264961004,-6.637541555030015,10.825179835548104,happiness
-4.155581308017569,-5.440501809655379,-6.278301200227615,-6.426227394733771,11.22754002154928,happiness
-3.873899179034286,-6.842265915208616,-6.184879209485814,-5.2305363080397775,10.35970648197987,happiness
-4.591647315385264,-4.605093905026457,-5.493250670399992,-6.01430644901323,11.41327291170582,happiness
-4.771494819429277,-6.084792497253206,-6.4970216036582205,-6.0744913974773835,10.645570945952489,happiness
-4.908300855153942,-4.943838346451142,-6.954918420309768,-6.36369733659374,9.990010773883181,happiness
-4.0306652017696285,-5.886957879900127,-5.8793354165877485,-5.887888109808596,10.821999926660672,happiness
-3.625078296618665,0.5068195603722244,-5.522241621847896,6.431292887487789,-7.198450951072151,happiness
-4.234698485299684,1.6722609572473384,-6.054670009218638,6.040056696695198,-6.568619620050586,happiness
-4.167662896860328,1.0171190029620831,-5.513492573603548,6.271292322435721,-7.4804889009607445,happiness
-4.492716753484398,1.083354879683057,-5.2342853092238295,7.069035998330178,-6.88236956669334,happiness
-3.120304636645229,-0.06314718177900826,-4.634311246545849,7.258015262389668,-8.216858173671357,happiness
-3.5179144222789853,1.446759373014012,-5.10284212797201,6.500949141112705,-6.607977706676996,happiness
-3.9633236733709216,0.2589863414732742,-5.120658112255075,7.7037926102261345,-7.172047510530992,happiness
-4.074302885687365,-0.1692420468111708,-5.2312269361813035,7.880087766347424,-8.678158570041568,happiness
-4.066976176719427,1.56582037118013,-4.423378366976521,6.814717117961206,-7.688583277542341,happiness
-3.6903399679282654,1.131447981493076,-5.834457893473847,6.511336609553568,-7.399095171233498,happiness
-4.868694634155165,2.7380307071227334,-5.869387874942689,7.035255223482619,-7.460593602684776,happiness
-3.6340808005471676,1.5050925084051254,-5.613139381677827,7.264288940481059,-7.561197445360427,happiness
-3.9061188495656753,0.8978075916579314,-3.8078129329643877,7.1872430807215935,-6.632574464951572,happiness
-3.5815567984827354,1.38515483701973,-6.513637071301008,6.56313523226959,-7.311185157456254,happiness
-4.27948689372204,1.5856410551164546,-5.295105990757468,7.2300212338364656,-7.46342997941555,happiness
-3.4115203155238554,2.2485280583596765,-5.437640275603126,6.658172077351065,-6.678399021567935,happiness
-3.7967058192560117,2.805775388162289,-6.176484787782464,5.9059486660447975,-6.422868760214233,happiness
-4.020541144853982,1.0699647922026478,-5.684784075910196,5.985625276089961,-7.050736718520389,happiness
-4.021949007519609,1.2326961919904391,-6.191649643750184,5.851559125613649,-7.336662218238716,happiness
-3.5261152577821693,1.364257440938102,-5.717992965409996,6.404031839164842,-6.965321590063323,happiness
-3.84270727299731,1.939402044426675,-6.070031373153141,7.62822631154275,-7.7955087567234695,happiness
-4.003712555159781,1.0783947490397439,-7.130378592406544,6.519804979633376,-6.212792725973123,happiness
-3.79485179127672,0.35717686276726857,-5.085883682250439,6.451000222110168,-6.830141785957676,happiness
-4.651217128233388,1.4488332255629854,-4.372999321298613,5.17868862185227,-7.653729640022393,happiness
-4.066530058110169,2.2024810893522972,-6.00196648738406,5.709028248666558,-7.656205845025654,happiness
-4.109034111370254,1.222927091445303,-5.279828366243292,5.72656564782395,-7.628198131477725,happiness
-4.153986240031812,0.8294781803268501,-5.503150599178241,7.537366754690479,-8.613286257241704,happiness
-3.811824517963837,1.2329035663618289,-6.194082325971541,7.090385347307048,-7.193896178948094,happiness
