0,1,2,3,4,Label
-3.4126682942709894,-2.3742495111918687,1.6125608484608263,5.421006933162798,1.1536119779565366,positive
-8.935647275979209,4.050819995139857,12.97542149114397,-5.089509616334221,4.07037583313026,positive
21.269506640114606,-15.411206768760401,9.137917644283748,-2.5558174780952485,-10.497673822733443,positive
-6.408565176722709,-8.039245365941914,-8.63015557201777,8.189245086502066,9.668466905564738,positive
-6.991796246028066,-2.0831225946128873,-8.276480109180223,12.623589001718686,-4.218539874689226,positive
-5.379528306238727,-6.696957123985268,-8.97438963969908,7.722927851153717,9.04795057060058,positive
-8.279050674613764,5.333008388342086,4.179763957667614,13.339170380122953,-14.881201038124551,positive
19.41548599104049,-10.391968142957639,8.470134271795624,-1.365310227924386,-4.79773140264525,positive
5.936616267882668,5.238725968021713,8.209658386138184,6.176143068363472,6.678578964008293,positive
-5.30173082703007,-6.742933765564243,-8.868144324536498,7.321462715087667,8.874566984450581,positive
-5.478828722658961,-7.237746258612505,-8.362218382293001,7.047990261808596,10.030214596974563,positive
-5.314535294473835,-6.620973555564102,-8.53282479896019,6.878192572388702,9.229055710422086,positive
-4.130307797943616,-5.572644060951383,-6.924205839064194,5.6733940501877695,9.561687623290812,positive
-5.002153361805502,-5.5505042488733185,-7.427185165975751,6.12723099954227,10.52410244855082,positive
-5.9732698931782835,-3.5144786241750543,-5.5608697994904315,7.437256366050908,8.451345577753827,positive
-6.167900559913564,-6.9669909961434975,-8.913555171781741,8.208230968826413,9.973625557212316,positive
-7.989433229726432,-0.035196186481563946,7.815968642053272,-1.8207173748853984,3.34850232002024,positive
15.47791226013985,25.983687857694438,-2.3673270402897777,-1.6013817625682476,0.8408848376653302,positive
-4.345186997064825,-5.113048241374829,-3.888754656625247,5.684936615024186,9.243262499108317,positive
-5.861068178943927,-4.858979569978423,-7.023604635184103,8.130000276121468,8.454513994626524,positive
-4.280148132429089,-4.4702758356090095,-12.528221045270127,-8.532286769390367,-2.7552501594105387,positive
-11.161371218422245,4.641935634011035,9.770601460575293,-1.8426463068247791,-0.5818283833583152,positive
-9.453350648808026,2.3328883166034307,12.187239045843805,-7.693205988371287,0.6671343221062435,positive
-8.768514795151118,4.456739000769295,1.5143019628448857,15.106268939826133,-15.112173236445454,positive
-10.558354361698207,3.719323492461036,9.584695786544213,-3.942184165589314,1.0028913599189244,positive
20.747923425373184,-14.938025706628656,8.953452568061913,-2.2758909738347284,-9.67675176158131,positive
-11.392747089567514,3.7221419228984876,10.338632456125545,-3.569747737893938,0.8703028656245773,positive
-9.05128362744682,3.5859709620392537,13.578543468313804,-6.496487626501001,7.546820448685597,positive
11.229834936802407,23.033866231242456,-2.609684348848192,-4.431915613405656,-0.8095473459999176,positive
13.317443671711994,26.15403307004865,-2.4119031431857874,-3.6652852218572503,-0.16353021858645433,positive
-6.013042240781936,-5.04348726636895,-7.725372332073818,7.336327329045742,9.491364744142105,positive
-6.506382055937793,-6.7633193811674355,-7.918508970599304,7.6426435515145075,9.13958204122354,positive
17.179033159070755,25.142415709866828,-0.8508290129467021,-1.8341647661929028,3.4733837670770686,positive
-7.46172653710341,-5.138339031162318,-6.789586142437448,-0.8536414776002603,-1.5459038001403127,positive
15.958418219325383,25.316283519657137,-1.5078868583716498,-2.196126900008085,0.669366154042593,positive
-7.618991830960082,-4.010667809103076,-4.840336729286096,-1.3183621528489977,-0.7765874717810375,positive
-7.332632326504871,3.4434737549101024,1.6301946456908636,15.65556604793968,-13.118215809788666,positive
21.681817215910364,-16.056620373182092,7.0278509732393815,-2.0185666819122052,-7.4176770849607685,positive
-3.9162031163767654,-3.4905447542538033,-14.070624997470084,-11.991588304848237,-4.478441563399785,positive
9.387676819583529,0.44492519587536616,-2.521825392687808,1.8549616049716555,2.0157425404081923,positive
-6.82102452658502,-5.181706514062223,-7.525272799486054,8.644418934181354,6.68214857556438,positive
14.39467588371524,27.597019518908034,-4.085088709843457,-3.643456455787964,2.3960425274214283,positive
-5.01648879932079,-4.317839374509058,-12.761132258099371,-13.793227197061345,-5.03701226755872,positive
-10.34103203009162,2.342253001036693,13.633866408536015,-7.285175153583177,2.0480012870494924,positive
10.017042712886647,-6.480881316712959,-4.182374892410459,3.473588673282614,2.9606438301393783,positive
-5.744397447652311,-6.627586677252282,-9.80111206063765,5.625880607352495,8.287481372967841,positive
-6.301724579179683,-5.125159049307338,-7.783808169445062,6.923517422567951,6.6728340704743,positive
13.214165064002474,26.97419009123158,-3.63236841248424,-1.4396645007636226,-1.0529591081659346,positive
-5.7792774282557104,-3.321182041139052,-13.303483451445736,-8.65629797550906,-3.621639777617744,positive
-8.059641588733264,-5.167566143116669,-5.730759412993997,-0.7012860761728423,-2.064989406230279,positive
-4.288601853505986,-3.501236316978448,-13.278535261819917,-11.62328726292913,-5.154198500616346,positive
-5.829874180175717,-4.015065052683687,-6.175380001822772,7.770422411918205,6.9517360341935905,positive
16.50659914126059,26.323666303300904,-1.9911753442527804,-1.1535580151666969,1.6160728898581305,positive
-3.608133006276785,-2.641725207394969,3.5993845490582,6.466179830856554,5.125756324463278,positive
-6.362406183501494,-6.028863986994651,-8.794383583695396,6.967621542563512,7.681370603757128,positive
-7.663535693902942,-4.465545232434929,-6.209905415222131,-1.3413657698054875,-1.1925810478958467,positive
-6.216419408218509,-5.596838050765366,-6.706153288792717,6.859754789752145,5.549129687645316,positive
13.911796516253284,25.366365532943277,-1.6429070392078646,-1.2051306336601457,-0.2929869504845735,positive
-6.212464034845277,-6.622785938852343,-9.934158997074142,6.328211544253336,7.92143182306692,positive
23.197690676240345,-15.91601368056201,6.814444958755325,-2.666574067863163,-8.429200098793832,positive
-4.79674463837858,-6.271787741923985,-8.461381585389237,5.78776632483872,10.053580804489592,positive
-6.747423806603142,-5.3754683248696775,-8.550357353508506,6.5414272689406845,8.180600363907777,positive
18.03830512293111,-12.21268614367683,7.353853818419006,-2.2657444354175653,-5.089670356740997,positive
-4.577201510101046,-4.934868961181537,-13.012876595223723,-14.067850295106343,-5.429763559024302,positive
15.445558365852909,29.342490524402336,-3.727581674648001,-0.43862758793620055,-2.008421848869932,positive
-2.6796450316138403,-3.0205888021438763,0.8390302070956396,5.571913104062414,2.0562354429026755,positive
-10.364868098020548,4.041734388600638,9.830107403663506,-2.9477859782521207,1.8604915928067038,positive
-5.6356010235726774,-6.179747566948241,-7.430127773669732,6.928955525478359,6.410216524567799,positive
-11.004687178908446,1.5413326718146798,11.573075719826983,-5.747821743013321,4.043216621664459,positive
-6.759900959714984,-6.560457225971176,-7.600219000831725,8.841325054035764,10.12637906001824,positive
-5.632473574002669,-4.367313801088334,-7.220282229690066,6.459271517836327,7.300176770941104,positive
-7.889899654716082,4.054051256105063,3.1367401915914503,14.275477580782562,-14.521711008304582,positive
-9.073773883351056,1.1359039090709928,9.001614498117753,-4.8269410042896554,3.9630086401610876,positive
-8.118502917966373,-4.347725478316396,-4.703154555365475,-1.2158552408127221,-1.3630407813985739,positive
-2.908877848879779,-3.330663840844811,1.8561698406082756,7.167820629605815,5.255744703550259,positive
-10.770481170472216,3.454916124119723,9.25332824365853,-2.5813166700346235,0.9205617343972392,positive
-9.113764512034729,3.0593375127090088,9.026745946228417,-6.235515178117847,-0.566479826239235,positive
-6.647738245431605,-6.843825451702632,-4.687608451211131,2.832654263727596,1.6014541814146084,positive
2.7676159849533217,3.658428712020943,7.017206390237318,5.744963633892607,8.398685709287129,positive
24.170181232531696,-16.84286088814853,9.347812841994095,-2.0412242368714604,-9.168973200277431,positive
-5.957733431549478,-6.40653599352128,-9.549437899411288,6.714551175078995,7.743369299193692,positive
-8.256540786641523,-4.047599340717481,-3.9683236131407544,-0.8744854069133144,-1.7497872626558053,positive
-6.2157509329880964,-5.532628261591313,-7.432632102846647,7.9246245943848175,8.758585001797313,positive
-6.293786697036581,-3.174274512282834,-6.542410648421918,7.680430750233118,7.464365948330031,positive
-4.5637051988017125,-3.932604523187619,-13.360260259655092,-9.16658514353614,-3.6200603200600145,positive
-4.139074428681559,-4.492038770385126,-13.143632265865836,-12.549699277941235,-5.37251781428603,positive
-7.128551698895642,-1.4003756374780298,-9.463881045356182,11.526980443945265,-5.643000250459481,positive
9.454778330262092,1.2345940357432088,-2.33671777928216,1.7453633160197082,2.0974329422793896,positive
-7.971067993556603,3.7617359307711653,10.10167092539311,-3.773671523725869,3.475781561040548,positive
4.2910049046045655,4.704152405871326,7.177886402645117,6.288700498043587,8.726086100977858,positive
-10.134506010672473,2.787506077313259,12.190003889933068,-6.752429642633053,3.598475977400909,positive
-6.203329218532767,-7.357680739056506,-10.372495480491978,6.178661715951628,8.668757958488845,positive
-6.929010578561904,-2.8349876179970273,-9.65056245829112,12.243245921062607,-5.4016339279605345,positive
22.17604053281223,-17.054854802949535,8.093034044237587,-2.001439118518572,-7.828154502964882,positive
-9.882314844461325,3.7801406220492635,2.5201047367175873,14.17148570755645,-15.161373229917649,positive
-4.126580749701947,-1.440859213976278,-11.528577825329146,-12.135551544091065,-5.518527280281251,positive
-10.630295425579963,0.0798138099968384,10.337826392357883,-3.610366952066527,4.730287513742321,positive
-7.177970499032911,-4.92994926308281,-7.151627904628795,8.007557580282784,7.285558295869357,positive
-6.209194700589695,-5.8439777509888815,-7.224454351081733,5.735104774352733,6.597246210421407,positive
-5.394782838248106,-2.952976691109896,-13.630120337302372,-12.31760887404338,-5.3173851139343435,positive
-6.981348782577915,-6.769359584088921,-6.4010269191314295,9.021780967331537,9.601311278352215,positive
-6.600758541288128,-5.662625888273386,-7.927971569595319,7.224702859591735,6.782549022226739,positive
-7.305805353380847,-7.044723584256054,-5.207422636134017,3.1752054496552082,1.600865042487873,positive
-6.816843199735433,0.04353293817731799,8.57969619469745,-1.8599075691731792,3.559313911219231,positive
20.181091253249342,-11.948621160930172,9.805282316962831,-2.7656016644317014,-5.808507586489539,positive
-10.119196091511304,2.7117528361397234,11.445406416634604,-7.081418419391643,-0.6003988569544649,positive
-8.864242896660857,3.614688092708526,0.5827738816747551,16.65191064559845,-15.70513128565255,positive
-5.031291773150318,-3.362354914213165,-13.142991077003224,-12.233656609749977,-5.862650745871863,positive
-5.406697186604308,-5.972101268892001,-8.14508130822315,6.594301150570731,8.014594435652558,positive
-7.1176669985464365,-7.142086890297381,-8.19599358187873,7.97980421104249,9.319921311668551,positive
-6.061704358415833,-6.596950716049239,-4.630399428633347,2.030211100586049,1.6627402835866272,positive
-7.855955849940995,-6.540472855693128,-7.865021112881829,-0.5957321427167594,-4.111255495042328,positive
-5.705387898240689,-4.648475757777742,-6.35703761296145,6.986655459238742,7.927959535950774,positive
-10.675387862606293,3.306308061566871,12.65919008354289,-4.857977851601343,2.781176273481817,positive
-6.049454123982463,-5.579129730685132,-7.8692313855304015,6.781811673608615,5.899659129712426,positive
-11.314135716448977,2.7657366232945675,8.992808494638014,-6.128586930432403,-1.3925491312562517,positive
13.97791201567947,29.390379532293952,-3.654718305994181,-2.2193630193054963,-1.3599928265322303,positive
8.461663544902763,-7.063899165383094,-4.052637731967826,3.189234880968396,4.497542744223386,positive
13.90066959412727,28.630490122865197,-4.55317836603304,-1.50400607375071,-1.5658631687480595,positive
-9.056069265550347,2.458321045896182,10.573358566418431,-4.582457815864697,1.7533281732198978,positive
12.241672823769404,26.145638412565088,-3.447909873893648,-4.7137378128818845,-1.3126298042690328,positive
-4.588751948177942,-4.359707440114725,-12.308251444439426,-13.825732653509935,-6.050349109415714,positive
-8.205574152731405,-7.101664227362964,-6.531780067248847,-0.44765576442965066,-3.767070131981633,positive
-10.599203286611193,2.9263849282618644,14.310665812801785,-7.3102708003792545,2.721584161473157,positive
13.98492015993623,28.054792341311067,-3.703942565663483,-4.624227265926627,-0.5953973348239966,positive
-6.307243565573207,-4.684405071686497,-7.4514124671939035,8.539237182118445,7.352763872780582,positive
-4.208653168158524,-4.3679705448052015,-12.397800303814815,-14.265729642121672,-4.781792491771933,positive
-7.635913207548848,3.11275495073122,9.81889360638432,-3.413694848813362,4.3117470408628344,positive
-4.068711809877122,-3.853273053585873,-13.649566722817143,-12.360057489300639,-5.711756410019738,positive
-4.81321009129737,-3.099715998912518,-12.86255912780976,-10.88400283311821,-4.882181221286545,positive
23.543007191347755,-13.987336310981075,8.878394083857494,-2.051730378356135,-5.8361498560475695,positive
-8.798557238242811,5.420458676729677,4.250854353118434,14.07210878612145,-14.555304866091221,positive
-9.266876473002764,-7.016379259623487,-5.616614039641393,-0.5064501472277985,-4.957440076799784,positive
-6.3678119480149,-5.468331715872159,-9.411577120120512,7.151438174367917,8.426794039286348,positive
-4.858213242849609,-3.3064119139152863,-12.836823681867674,-8.816549153255153,-3.335008890189406,positive
-9.496285182171011,2.765190538547502,9.160781016436568,-5.835478529202718,-0.43346583355017515,positive
-9.44698157027838,1.7910736993054794,10.918137715997725,-4.587397511675851,6.226841417971332,positive
-8.809763113344367,5.207322828818248,3.2679025759648748,13.854893502553509,-15.334907020371105,positive
-10.457600405494176,3.6757714823742065,8.467606557823396,-4.600964978304583,1.004391134342622,positive
3.083112651943326,4.244717860100511,6.624608618963826,6.559631939949576,8.014811439668952,positive
12.188558794902992,24.9739431470979,-3.909103727238396,-3.7216391304202885,-0.8548818077539746,positive
12.921243054672749,26.232812071304476,-3.6520062866208467,-3.624628190919775,2.075936905260154,positive
-6.560202892353672,-6.278262409053862,-6.550613447323685,5.707261948898333,7.277575116569163,positive
9.84215273666047,1.5036333822523058,-1.9345319092506144,2.5664117867456198,3.6628299243746176,positive
12.599246526889704,26.453335220722494,-5.272925397016365,-4.243597688367192,-0.028126992931313276,positive
-6.890282143238583,3.5512689391728767,11.021636856852941,-3.2292446012689533,4.78495421462045,positive
-6.8960798719240275,-5.234444614602627,-7.663264342171695,7.027323635825556,8.283017573430568,positive
18.36934933007087,-10.107850493205795,8.521389861213333,-2.130749418744328,-4.875513506893756,positive
-9.413939355308877,4.142263168900575,2.2028022165931844,14.773421811748694,-14.390302505515182,positive
-6.981673711902031,-4.485924506890934,-7.835770957422154,6.933025844227087,6.923660872726693,positive
6.584962597409246,5.341181158522407,9.014351377664006,6.218828969873094,7.926749064386116,positive
-9.35951086516095,1.8809942782489497,12.77830557927782,-6.783394194878999,3.6029521118912253,positive
-5.317038230602053,-3.2710770312633506,-5.8452108165724885,7.514481954601377,7.734946890675165,positive
10.013805971674536,2.606398380059957,-1.8220157021856809,2.2588979002486367,3.3757386279106503,positive
-9.39364767252055,4.023152928945568,3.3607307310649164,14.448719703551252,-15.611040571683374,positive
-1.3645103878584113,-3.2859051921878955,-0.20356996425844273,4.542838853216495,4.040571542216753,positive
-5.9945352831322705,-6.4384225343102575,-5.845185957094697,3.2290830463366484,1.2384377030243674,positive
-3.063215511206839,-7.380304148872553,-9.143681252505095,6.1155307566379316,9.00019967915519,positive
-5.736557672762667,-2.804309936288217,-9.028942784851072,10.893113175803087,-2.591118535619347,positive
-4.3403253907331205,-3.7604922438404276,-13.605783869934825,-9.037815731361817,-2.7473753857442222,positive
-4.85510342722747,-4.851814587402965,-12.68947481867585,-13.5309176485549,-4.883404595372517,positive
-4.639823514978093,-5.212596482997224,-12.432965843369002,-13.102948391008718,-5.293973766535101,positive
-5.452518885945841,-6.245875541032059,-5.839065230467129,7.688785087208888,7.640356344364112,positive
-5.922109067062388,-1.8877983917027181,-8.8430585419525,11.227242970615388,-4.605015479854788,positive
4.119183546427776,4.205925076891698,8.933998295678569,7.461072970114472,7.754441969926543,positive
-9.34822385153838,3.730661618272487,10.890854285691738,-3.9566080527983245,2.715074177154771,positive
-8.927636924403423,-6.037922588003272,-6.130460990510305,-0.14314767235165476,-2.539113860736648,positive
-4.429210987416216,-2.9735731822587868,-12.447604090092614,-9.43544496451892,-3.0924183059279216,positive
-10.817338810385001,2.3290777271525895,13.306923194755573,-6.610303203566877,1.0531558757953334,positive
-5.873301080593895,-6.754375510797069,-10.448762715181683,5.712538086854215,7.855249501234242,positive
-6.436503201474615,-4.438871548739312,-6.776618853278796,7.771616176393689,6.503226336174706,positive
-3.7397585420402293,-8.017508690777467,-9.82230416562501,5.33412979619269,8.974637427202401,positive
3.3462387253233294,4.436736784200831,6.934099965187959,6.454763473667109,7.521492164158552,positive
19.50801209913409,-10.113814505678238,9.935230486638948,-2.831193166215924,-5.199046536176179,positive
19.17955990417088,-10.166835778288576,9.4556455975551,-2.28647255193029,-6.092405693595721,positive
-9.748435304838337,4.149356119739116,10.211504465702443,-5.80856959542802,-0.5363983958311375,positive
-8.163841534240866,2.9943440323149684,11.295492458016207,-4.7605430899474825,3.8484759629382754,positive
-3.881974114672667,-3.982399578939017,-12.739484060588198,-11.721300634799569,-4.289920374168569,positive
-4.9568026756119075,-6.74821574311976,-9.420318736189923,7.52853161992507,9.447008528231022,positive
14.105069855953479,25.48573562821092,-4.042800584189288,-4.131693177122489,1.1455887385366976,positive
-7.288761804392125,-7.026493044299919,-8.509408782679937,9.342412654890492,9.316584800600946,positive
-7.924930704910096,-4.441580003112312,-5.482908053187864,-0.8989588130165762,-1.3361137611447063,positive
-8.680882348420463,-7.0052091011060345,-7.4732302680500355,-1.4117103540277056,-3.828956229165241,positive
-6.046674289322987,-3.654375520275729,-5.699502339761113,8.291084451299085,7.068290034413196,positive
-8.155804796960282,-4.812682291266051,-5.4216494712659715,-1.2979026968048133,-1.873438485019214,positive
-6.802605991254669,-7.243555096574901,-8.125990159754702,8.821728673721001,10.051877336582091,positive
-5.832068851250556,-6.413502049901159,-8.475096859492128,6.00480247697489,8.161406787315316,positive
5.597176596366551,4.896572619926257,7.294080803678866,7.149653640107387,8.61040361851318,positive
16.204217873682627,25.94192528988283,-0.37180587979276103,-1.364631858616429,1.049170530031004,positive
-6.553030541825135,-6.340001702463431,-4.982565968658305,3.237494713238131,0.8091829536268309,positive
-4.932457706912514,-6.6116899753166205,-8.273411143335158,7.96280318995597,9.254259509128817,positive
-10.393444477845632,2.846055656734586,16.759666160697194,-6.69856878317661,3.9194688750808946,positive
19.187608271733403,-11.403959355399312,8.704319165060278,-3.275627153092509,-5.1419074597495085,positive
-5.6985591060956216,-7.316758373176925,-9.101038064891927,5.858932022998105,9.171245280608549,positive
-10.237155306849147,3.58687834602865,14.435511087246118,-8.388704380257323,3.5593903442730412,positive
23.000318957574425,-15.521748843376999,7.041856331908794,-2.3822705461590536,-8.620751582881196,positive
-9.787105901549461,3.16195431067765,16.28833063105886,-5.997462734664537,3.350329559296391,positive
-10.159746173584006,3.281163335696426,11.352602062202635,-2.922535479813993,1.5747448935432895,positive
-9.430909726162453,4.154793408693768,2.0662579474312883,14.789349398547667,-14.902303228581564,positive
-9.234600464850438,4.280459262988317,1.9923328785720305,15.167063863075036,-14.927348990975743,positive
-10.329300509579433,0.02318625671435216,9.964886544379727,-6.6515213720133755,1.6246929267361185,positive
12.181507744741067,25.446852662899772,-4.478691577083659,-4.86728429646961,-0.9360519290231136,positive
-6.267382132337393,-5.598235486534341,-7.592967268766182,7.0936737012660664,8.474558665328637,positive
-6.194490256165646,-5.486855685083141,-7.230111498800275,7.383214813954042,8.070769577528331,positive
-8.082699701383845,4.948987060683302,3.6313471068702077,14.451099338365994,-13.745488879197358,positive
-6.538475363434457,-6.640448334903132,-5.160578266319552,2.4463197571408224,0.5570874172855796,positive
-3.0816381099276193,-7.917396988679694,-8.802526189851589,5.261034114851291,7.968423634609328,positive
-5.490571721913454,-6.802199358707404,-10.15567187158896,6.072732854324258,9.195031092545564,positive
-6.194148468402802,-4.02838823239168,-5.776769304439603,6.945017171886156,7.414966712046325,positive
-6.242117653675522,-7.516160275624057,-4.363669874521382,2.8614453338843107,1.6049559417420056,positive
-5.2976474618463225,-2.8313551844347957,-14.094548319497086,-11.628731696865017,-6.017224223864977,positive
-4.584682121504476,-4.475624755138731,-11.289652710096505,-13.304116889002628,-5.0662836914644185,positive
23.122450456431785,-16.088912865664373,7.743878053189024,-1.3476871674886526,-7.1936840639285595,positive
-4.107309519539459,-5.448194816424817,-11.593221864660977,-12.22823503209638,-4.864705833391671,positive
24.181707665363188,-14.288536091638841,7.592275837559504,-1.8242141605190711,-7.727954641191888,positive
