0,1,2,3,4,Label
17.509712065198645,-14.001190508385381,1.7122432404244228,-5.760513849071287,-1.3270230736328834,Anger
17.53825544705275,-14.04519684940995,1.2866081836887036,-5.20300468505773,-1.9185718335495177,Anger
17.617618742363135,-13.856462657502531,1.035164101573573,-4.9578376464025435,-1.5651195627548495,Anger
17.371274981571187,-14.192828519176986,1.6047792330862034,-5.595660164412084,-2.012703988812028,Anger
17.734080358511843,-14.425153379695608,1.536667063340836,-4.725263353977492,-1.795565906745446,Anger
17.768774794251655,-14.365874054640306,1.9028058139720414,-5.249618756220238,-1.4256042521188785,Anger
17.442774290347636,-14.224739529974492,1.7331265470870725,-5.631626883055384,-1.4557722535199018,Anger
17.547672946416736,-13.943201354010629,1.1188456766657118,-5.5282914928743585,-1.7627433775231858,Anger
17.531490828894857,-14.077068269076461,1.1757984304317557,-5.247058648619169,-1.474357255357047,Anger
17.619871507736242,-14.29682120853412,1.6790269858000204,-5.581696939970101,-1.8748773181798766,Anger
17.34114433111954,-13.950287984044493,1.6658547161151915,-5.586160699987024,-1.4520517976648155,Anger
17.228916200265022,-13.923041752365368,1.9414139252993883,-5.652380996932932,-1.5366696396219233,Anger
17.368790010411654,-13.926595106010753,1.2367644726013436,-5.164163492774561,-2.010203164228676,Anger
17.48454682286617,-13.976644165596026,1.6691137852824784,-5.242736249191887,-1.7124138428450675,Anger
17.18810874269546,-13.716393186345446,1.4058788200992844,-5.653746051076893,-2.282965284846519,Anger
17.75704891830847,-14.64342913123165,2.0392338993039534,-5.133912563226753,-1.6066340715322671,Anger
17.775086985761423,-14.188507692871976,1.3110374837534655,-5.189656413359943,-1.829342522980689,Anger
16.922430149263423,-13.82529408720148,1.4722297692505408,-5.725973102019264,-1.6753885174862821,Anger
17.689320392572657,-14.07689200471886,1.4042750159571291,-5.428738615601382,-1.684563130781701,Anger
17.436645073904046,-14.141401259160002,1.3521459803719906,-5.737689039763323,-1.6329353471278902,Anger
17.22402350906122,-13.787062548636262,1.264926465885169,-5.174694168281287,-1.78975560955522,Anger
16.995320140034295,-13.928390418950311,1.6517389639651932,-5.415871682639457,-1.9795480839030755,Anger
17.78442878335225,-14.370308025473186,1.5770899664615892,-4.812010738902274,-1.656614475796548,Anger
17.834397906793473,-14.22801590392619,2.014069560862284,-5.736620365404801,-1.7308410731071722,Anger
17.218346227439604,-14.089710069447175,1.4806926508865224,-5.086224371878766,-1.822134868040141,Anger
17.5810996061183,-13.995963378156615,1.1929846711798682,-5.381826706896384,-1.5345479759387994,Anger
17.27206343991686,-14.1804153242081,1.434875400397791,-5.6175507251733094,-1.94757316407462,Anger
17.381382984035778,-14.06153008917648,1.841599706421324,-5.658485337952939,-1.6991291546448077,Anger
17.573599329715005,-14.524213519476033,1.9343470614438343,-4.817765933072585,-1.292134642640837,Anger
17.909247584164177,-13.939688418349924,1.8650280753410162,-5.25157560599148,-1.8597655205038741,Anger
17.591578992748467,-14.673937846247851,1.9268006709107133,-4.9154568719940155,-1.5038137924970576,Anger
17.255058157141228,-13.850781547632396,1.5322749572455818,-5.339537971248077,-1.828545265659237,Anger
17.710200717024687,-14.306692739712062,1.381987216170156,-5.240460096034188,-1.774907199579753,Anger
17.533686306084036,-14.063914475086232,1.4025992409690053,-5.21366773312674,-1.7935809046500795,Anger
17.696525524734717,-14.093748471526569,1.3955117501978123,-5.2981657883374345,-1.6162015873506843,Anger
17.46308295807181,-14.517830321565288,1.3819295448495563,-5.0970485011993985,-1.4243773378382636,Anger
17.53870615534244,-13.817395752680605,1.3155538378558342,-5.726382745476791,-1.8745490640453346,Anger
17.589342307175844,-14.433405498459168,1.8748423333477937,-5.178137322524592,-1.8079260916472504,Anger
17.689980875044085,-14.30965063999505,1.9393919779739968,-5.224285074247735,-1.6945336809394045,Anger
17.214114527752802,-13.975799107063018,1.6554147250981326,-5.068196540104789,-1.6165703594107315,Anger
17.750326171996157,-14.245892793543595,1.2075980842910585,-5.168199542025138,-1.7376505255034658,Anger
18.19922086365324,-14.617961446771117,1.6533983621893085,-5.173678237339766,-1.9626440815341304,Anger
17.317578178148562,-14.002809510095918,1.8713212212382317,-5.373999552352249,-1.4374871469792831,Anger
17.512658988342686,-14.288554725502935,1.8055128919734464,-5.111725662086461,-1.4770864442393719,Anger
17.477832021269,-14.211966363345905,1.3603130256910796,-5.169796550429416,-1.5742908786678675,Anger
17.457984698640104,-14.221056072562925,1.969284724960846,-5.245069160698582,-1.5547121986141805,Anger
17.144456244089795,-13.821567494016453,1.3031321671996021,-5.649430145163857,-1.6916746640227747,Anger
17.82062929611312,-14.117737639034784,1.1956118834810798,-5.197374036806134,-1.6500569452264826,Anger
17.34188453858271,-14.15271359141601,1.5070195510029956,-5.292590026989668,-1.8370605302016991,Anger
17.462795745480484,-13.821332575420056,1.3579356185549456,-5.695551310709848,-1.8708639184574232,Anger
18.653088909838267,-15.22541263867262,3.8980025502950584,-4.103523061281324,-0.262378340369229,Anger
18.445634786260936,-15.17297525325618,3.882735809172095,-4.509363465874226,-0.4109306441542543,Anger
18.61919137752632,-15.31077867439281,4.11617264692117,-3.9854839322138718,-0.35383445278147874,Anger
18.43560145642065,-15.419151820893399,3.744640251540794,-4.639250746735991,-0.22475974177088134,Anger
18.567318218996302,-15.538712641880107,3.777889023539622,-3.966569993136498,0.3723740330597258,Anger
18.832031516528524,-15.350464056879968,3.947291319659665,-4.1721451686675755,-0.11571686820569682,Anger
18.7203557653748,-15.557021993692363,3.550639174086127,-4.220965603545493,-0.12740462172495928,Anger
18.905984781464568,-15.807977334147141,4.0279194926669915,-4.424747475551587,-0.3936832887430522,Anger
18.766102809957335,-15.526961158017922,3.8529978401579426,-4.332678836653346,-0.4439946421640917,Anger
18.24547870088049,-15.26692960896514,3.735901501594797,-4.267080511083337,-0.315236424802664,Anger
18.836253493838804,-15.574437064783242,4.144677773162883,-4.182111283883725,0.05336955416048931,Anger
18.080068151710826,-15.17884882959841,3.739586594304064,-4.039357105540006,-0.3568434657730091,Anger
18.97755433225972,-15.538716953425547,3.853897588691465,-4.346371555599421,-0.2891623548961206,Anger
18.525757113320797,-15.359130956015129,4.121099608864117,-4.3020316102438745,-0.3743393887508427,Anger
18.487351516073794,-15.350506898404092,3.649097099110253,-4.380567860693436,-0.1983958351405763,Anger
18.630557216502414,-15.174026409348766,3.637010662954473,-4.258554588035874,0.22694813874705866,Anger
18.61445134835224,-15.5164437220787,3.953583864395923,-4.45453472342515,-0.08611876563599652,Anger
18.85148071714257,-15.428741161721073,3.8920420980120918,-4.06441241534584,-0.05162347591313872,Anger
18.509891593686763,-15.152542290775543,3.5968628405674403,-4.239312172643214,-0.11902305256345869,Anger
18.418653754428913,-15.350474302144715,3.784285652686072,-4.330125715305052,0.11880550601589773,Anger
18.721182576931245,-15.49578813525308,4.0322458406337445,-4.27232361838904,-0.26408300343686325,Anger
19.024831669799156,-15.704285192243313,4.0602932904613365,-4.23594823636404,-0.04132097423092317,Anger
18.85302304243263,-15.550823515936633,4.251554884481056,-4.2360669216454605,-0.09585339461486687,Anger
18.81205346557902,-15.48726126540258,3.787240948605785,-4.197326580987771,-0.10422880293360884,Anger
18.94939611881163,-15.389374505604291,4.255130237240378,-4.394107147261623,0.14127120623419034,Anger
18.952712698666748,-15.559038056328545,4.211611947379515,-4.581807807343994,-0.16211984633851276,Anger
18.79769893917799,-15.330851108970805,3.6443508742374977,-4.5265425209727885,-0.2989040082140394,Anger
18.358967980777198,-15.041134553539093,3.5305512520317848,-4.258767719709505,-0.5989889654164265,Anger
18.892734574976252,-15.534379377321095,3.628486007584763,-4.179106417670647,-0.14408244023190006,Anger
18.434572035202816,-15.333411632863053,4.121454417345005,-4.644841357937273,-0.2647462298995595,Anger
18.443956923603217,-15.245315606507145,4.113925006928486,-4.1410741688438035,-0.3159944062412793,Anger
18.55353260516823,-15.343553554648196,4.0056702288546555,-4.209923240562864,0.20021297987574266,Anger
18.215788384859035,-15.361927619205959,3.795336516821989,-4.388619624228807,0.02011428079070119,Anger
17.972312921266383,-15.229079297847903,3.9210767446121126,-4.245717085828977,-0.24314659886208198,Anger
18.578384386248736,-15.42598214169938,3.824364864506348,-4.568075965842652,-0.2110415344484941,Anger
18.80977918956293,-15.728453096963946,3.9307299544499776,-4.216040087338809,-0.08468096985693549,Anger
18.60500964080489,-15.235708554436737,3.7353490848366406,-4.447070843292258,-0.2746072047527053,Anger
18.606615677787914,-15.211392025519654,3.451559538548411,-4.312215501546505,-0.26541139030541405,Anger
18.34588671919876,-15.350785039855857,3.5354733237784517,-4.353808544702754,-0.14615856452080644,Anger
19.05850931292086,-15.532641455423695,4.003127009484546,-4.3923476407254745,-0.45377558753139036,Anger
18.068103969792944,-15.115911505362584,3.6700950807428594,-4.233098160392451,-0.14893311226903738,Anger
18.8911163433226,-15.354598731529329,4.008197839176022,-4.281811622026541,0.28451190627896294,Anger
18.40189141897722,-15.347791288930239,4.067489759375608,-4.504415929126773,-0.42567957460390893,Anger
18.711406119593583,-15.239727097583598,3.430293484804457,-4.086903043419798,-0.17828400303891392,Anger
18.602678285649137,-15.308883273227975,4.070562814521847,-4.507115025680082,0.10260057510093301,Anger
18.85289855643327,-15.449048308943178,4.2205948889141816,-4.351287555837808,-0.22781255275317444,Anger
18.425288326899224,-15.238377395389028,3.460494183011269,-4.048305840221472,-0.1791851737992837,Anger
18.632194683689328,-15.467291734004538,3.928117861981871,-4.452050322609418,-0.14848932835741685,Anger
18.514637696523582,-15.264771987485648,4.153115327135373,-3.9857092538040453,-0.23000634594997527,Anger
18.525916370756182,-15.331892990826764,3.762303071112135,-4.5152405331541425,-0.15550791943864734,Anger
18.245198808212677,-15.316283101539874,3.995333885993959,-4.376626114388468,-0.009010366619504584,Anger
18.73424414763813,-15.645833878226215,3.9429591779528885,-4.325732604766602,-0.12450212398722166,Anger
18.781776685586387,-15.347536801313492,3.934232486807232,-4.505304807924244,0.2922540700242432,Anger
18.605082386448164,-15.651216367750132,4.139768190965806,-4.590219990466726,0.00022814174818502715,Anger
18.767254402027707,-15.619981305594857,3.8238078539207114,-4.253476755629315,-0.3493166432480954,Anger
18.47180918789544,-15.389709355877825,3.7747693858612155,-4.237966995774019,-0.2574441409446617,Anger
18.322395397611324,-15.14812453987694,3.660779513177824,-4.0732993730253515,0.11024343900313774,Anger
18.991909126405236,-15.528877030096362,4.212039922349697,-4.303898397355752,-0.14646835715790532,Anger
18.89156711615643,-15.552350469102997,3.9781150383876516,-4.402408063576567,0.006172601725375221,Anger
