0,1,2,3,4,Label
24.60722684821328,-5.279115352727661,-5.794439224452122,1.5604360115949687,-0.2767992852633359,happy
-10.025182356262198,-2.484219116756959,-5.531761114624511,-1.4182140762793676,-1.835634203002259,happy
-7.556816112765835,-0.23712670877652678,0.9051220691612742,-2.8371444590652923,-4.623610283170576,happy
-10.87625916279983,-9.527549011023938,-7.6671570846602615,-4.999662290790034,-1.8379433031326735,happy
-10.901182907299223,-13.282886992133035,-9.043131946458933,-5.050051078449577,1.1715909598314493,happy
23.192622622434904,-2.475882849246684,-3.7286992327529163,1.4904832036658848,-2.9566794723222993,happy
-4.319165623056969,-1.2864200340270813,2.764427550571638,5.808380081277538,0.2924365635450297,happy
-3.221222353523639,-1.052466029845602,2.7358060206471584,5.223262123656811,-1.0873820516682062,happy
-5.909268672263587,1.3110975418975175,6.88827539062389,7.253276869431891,-0.6361002727626298,happy
20.758161778561416,-2.9338190300872475,-2.0651722499335308,0.613302312603886,-2.092547612559251,happy
-6.007898518346709,19.449073475932384,-7.576920071445349,-0.46780330202473547,2.374427187491304,happy
2.0477769819818397,-2.720452147012867,12.177096121346908,-3.599069377606466,5.972127438981422,happy
-8.76403636143802,-12.55226849051831,-8.495381592085423,-2.512868625560778,-1.1616719548204966,happy
-7.97281708979539,-12.102337853050555,-7.6639452646533055,-3.773099753442448,-1.9577241745231593,happy
-9.616182939363146,-9.677810341048039,-10.732296433807411,-5.473862997027542,-0.7148644992514689,happy
-10.380738999915023,-11.05821722086681,-7.176085725552251,-3.9340694448792908,-1.3658835567551486,happy
-6.5238830063884645,-5.722098976368563,4.953096466361566,24.74952804843529,9.54638498909651,happy
-4.848129132545843,-3.7728029246405463,4.950726016786342,3.5682135610006642,0.49369315098891137,happy
-5.46187743924158,-9.470745517078077,0.7246588479105059,13.772614805401924,7.885152034988977,happy
22.186635972190803,-7.9630569081870295,-3.148371712009342,4.385399068762958,-7.499082412160956,happy
-4.988186974112159,-2.4786689243676117,1.5925028984364338,4.356108533960651,-2.5132369210686223,happy
-3.677199162907268,2.466970656510333,15.982611990423942,-6.475911879523033,-12.339999197803108,happy
-6.618534237341584,19.89392485432686,-6.8678768748053765,-0.4772183433994542,1.546197604483886,happy
-6.7381457802942935,-0.31009686870758213,1.1700913487634967,2.6448249738016654,-1.221149904175888,happy
-4.11247844563257,4.295731880592234,13.327925724658648,-5.697105431582495,-12.651746837440934,happy
-7.471467204183019,4.673851665301512,0.2534045338257146,-0.06269956910794963,-0.1157771611280303,happy
-6.410224429037271,-0.9969348974322213,0.22715163422759843,2.304501218434547,-1.4497365859353448,happy
-3.369820594042226,4.893121842336561,4.934229732712297,6.287409415309918,-3.2558861452519583,happy
-10.045855515336376,-11.136674509265873,-10.847866462490362,-5.164227782523083,-1.236522784642999,happy
20.70464442045028,-2.837089488151134,-3.366237395705034,-1.3845246160673579,0.14979048830669475,happy
10.769477005086031,-5.013254152571897,-1.409222219160192,4.722241157943394,-6.516071115797363,happy
-3.3044846238423577,1.2266645884580594,9.938200507531663,2.782158487507822,-5.979886557023259,happy
-10.178701990502779,-12.240638517606207,-8.866876490572562,-2.6381513014436924,-1.4761323733188214,happy
-9.158585741794358,1.719146533939968,-1.8700933237907449,3.335850051103037,-0.3905924069074312,happy
-9.334690174017904,-11.621851957375215,-6.9286011748218295,-1.19065525490552,-1.4607552907256334,happy
-5.186949275920438,-6.67022719754622,6.325684280315981,23.723920410933523,8.120210658794441,happy
24.818552236606806,-3.740414386958881,-2.8301386440101535,2.6724557716641355,-2.586419628305002,happy
-3.7357228904292685,7.215806425150052,-2.3868956118400937,-0.8391323434955251,3.5360487036070465,happy
-3.098778848869936,4.463729449938288,3.9695925308063313,7.817632868440852,-2.36836774844711,happy
-4.3912940136748455,1.290871794601334,12.25335199041725,-5.757692343248754,-10.911211200989761,happy
-7.01082480268659,-0.7281909099387547,2.0376092502888135,-1.0966799419559845,-5.113408642424012,happy
-4.5122094435990405,4.489939526279546,13.993916674509936,-6.49889794762758,-12.249378375769462,happy
-3.730703600699331,9.026974009961108,-2.8937330514026063,-0.6641318811939388,4.4629244845049625,happy
-6.407085650955404,-1.8694374718211064,2.7524060058792075,0.1936512083133512,-6.409483111996954,happy
-4.175738634061465,1.446630545505401,13.293978120330632,-3.75205143567058,-8.755699726778536,happy
-9.541168549639147,-12.720599380676761,-7.231239968572861,-3.6865102668374194,-1.3181685884161616,happy
12.637409556242917,-3.801546568604079,-1.6050277063535905,4.810419691316974,-7.0380615904817665,happy
-7.595127934120312,-3.17852892530734,5.564341904357571,3.975124753481506,-0.7757840017549845,happy
-8.537152374197783,-12.960374868054123,-8.719169079500253,-2.199002753108829,-1.2981685772092346,happy
9.5919444872093,-5.1355515867654615,-3.5096206315373117,5.546954230705439,-7.403656100122916,happy
-9.263115025041984,-7.506182510629508,-7.378722901623453,-2.1397223003561745,-4.082006240447858,happy
-5.823223488544837,2.237743606492036,5.8290334212287656,7.289841958792877,-1.8076289106252188,happy
-3.783718170356069,3.255519872015998,4.901391716532706,8.90975710622868,-2.452905272633348,happy
-6.596313424797847,3.441884206787815,5.166719800550197,8.317360152794112,-2.127271374601809,happy
2.2101761833047324,-5.465766941556778,8.774390461284442,-6.599184897449982,15.059376878999887,happy
-4.896850889807711,-1.0477330490461099,6.789933154554305,3.1780262681091402,-3.1293560420555933,happy
19.94942146976054,-1.4306568355895273,-2.9198574176391614,-1.824668045141241,-2.931023003646886,happy
-5.15139262234291,24.600467761424156,-10.302439829814155,-2.368879219469082,3.378229911229607,happy
-5.426627767696897,0.7103734926124141,9.667294877588251,3.956883543681961,-5.044043946535259,happy
-9.42816331555589,-13.052038662308187,-7.599453088491423,-4.746259557985639,0.2303800614445742,happy
25.391256198614908,-6.2687378094014,-2.446733289458718,3.956396205064242,-7.190311817261138,happy
-4.211139508825438,3.2631862758115915,4.293924411908273,5.188410704525564,-2.1782519245154726,happy
19.142352494885042,0.4473485877117157,-2.65211547647768,2.243141239508855,-3.107377373057775,happy
-6.659850870849984,20.376573938162206,-7.445514073933649,-1.2487350504919077,2.852550936163691,happy
-9.900086048393378,-10.085381215165993,-4.855786454694793,-4.134113370857857,-1.977096085945557,happy
-3.190614658754036,5.844577991582542,4.935574530920717,4.287229923549915,-3.0024296084450635,happy
-5.824158682059768,2.6816544478747772,13.492630486545366,-4.9178485416212965,-11.576058108461774,happy
-6.7432793730668825,4.609409989193475,-0.07378395499359118,-1.35585836011393,-1.6633963691521891,happy
-3.15608827388081,-2.8978036011443806,8.918035297431704,-1.3108148514899536,7.606076446356121,happy
-7.394852294360314,-2.2272179851983505,6.753998057714486,3.981247099391669,-1.0326789614545362,happy
-8.75963236605487,2.0486435492782316,-0.8410350030359802,2.928280893482856,0.037437508967243786,happy
-3.907244067056617,6.146629331107728,14.091365719844385,-6.355819176276952,-12.890188525477011,happy
-4.52445001142569,3.7178998492968107,13.563594762715026,-5.807264134367856,-11.55843304249104,happy
-3.708296901461956,4.42156346619205,14.87858631073076,-6.269203524394087,-12.133958728236573,happy
-3.7445657541374393,-2.5893928553710177,8.485496825416705,-1.556091104448741,7.256263775280766,happy
4.176856746325453,-2.949953384207431,11.973762346483397,-2.77428254537441,6.7185342914622295,happy
-4.058523439943086,0.11202389786917491,5.759001763012752,6.945409981885512,-1.5733911772344016,happy
20.02510575342499,-3.476970023143528,-1.627401058985232,0.7745975307414535,2.9996416481691153,happy
-6.219668915396118,-5.32486934973504,5.23296953784611,17.213940760759737,7.266523258946276,happy
-9.802557609034297,-10.572553968934729,-10.142157717868669,-4.081522414761863,-1.5523119117475928,happy
-10.764067987503061,-12.810742897673732,-9.462827954879401,-6.032901377832709,0.005658606252501894,happy
-5.884069323475508,-1.030111177432896,8.78427047730013,1.9308213296539372,-2.776966132039868,happy
21.87732346583821,-2.460301893658333,-2.9795320037741786,-1.6122418885539918,-2.4066760020527265,happy
-4.641092668291988,2.8331957293808654,5.931722549486825,7.7104947106040385,-1.7678337275990466,happy
-8.73398690452491,6.420611383241891,0.2125460434996963,-2.8314751140003054,0.8675750540915947,happy
-7.188315467101497,2.1905956656309815,-0.9712560247632658,1.1909022341403674,-0.2510487612412231,happy
-4.738035351400561,0.9750214375995886,5.3452034409540685,6.30867946787151,-1.8472285592235584,happy
21.840870287234143,2.793764477586131,-5.2020276018812845,-0.5020298185255978,-0.8280156431952026,happy
-9.857108501584587,-12.771070091133746,-9.608231154218277,-2.8929285991635565,-1.1133725617724388,happy
-5.310852055311978,-6.709745044784086,4.989140497337267,24.257037476972044,9.707779174604271,happy
-9.607588860035332,-13.036198007009968,-9.02726575996471,-3.212396148741344,-0.878369451490659,happy
-5.553299178587314,4.187172636347213,11.13912525841123,-3.94469949863195,-9.297419930105924,happy
-4.545105634269774,-0.7139076473661179,9.944159579725135,-3.9000842475824107,8.092664638306536,happy
-5.735724694727196,0.1307282826209471,1.459500020717323,2.4284953514430994,-3.1575944375148057,happy
-5.982143403297449,2.860037106550957,4.440114995506093,6.49867186711051,-2.1559579985245705,happy
-4.795509995147746,-0.8644398354145053,8.918905074561996,4.043584509889174,-1.2342580025263707,happy
12.815306156714012,-6.331781640476067,-2.702477544726991,3.8625723730479185,-4.494816260991915,happy
-3.2877114108152767,4.944782380313699,13.187538394666197,-5.326661489320053,-13.7873820617938,happy
-10.661335988353747,-11.91757312373433,-11.414390222158003,-4.861192424143481,-1.9924149025947506,happy
-9.337050594930187,6.420965655909565,-0.21249878198465036,-1.7766104254291344,1.2120769736635373,happy
-4.157084586358216,5.172745773729653,14.022109387670207,-5.304798069787441,-12.208166602991852,happy
-11.177465294865652,-9.27537404150685,-10.365139186979265,-3.350558535928839,-0.6695694866393005,happy
-2.9654556134282095,2.1544183823315177,4.359367523655591,10.528006356422516,-0.046430569852749536,happy
-4.454500410316623,2.175074753936381,4.132879556034283,4.394233337677137,-2.8342518927455114,happy
-5.385443275281202,-1.7790680451120748,3.8068232135149573,-0.4420276681296651,-6.163463490036559,happy
-3.4589378436481115,5.815257772950992,15.361768349219036,-5.737806420907864,-12.535121470923482,happy
-3.936446531563989,6.860594295971964,15.356328817399406,-7.535227665716917,-13.584918714479285,happy
-2.610251767014664,2.7082213995971527,3.8412416036607113,7.807470922826908,-1.7334899779294926,happy
-6.710315059584118,1.815146379706776,0.11512074890173304,0.9989412722909333,-0.9445482584701032,happy
-10.964481158695628,-11.441739873047727,-8.375666208309037,-2.901324131261212,-1.234140603106234,happy
-5.97369213234902,-7.732039582737287,7.197395914402441,20.401729224298947,4.642788551487117,happy
27.082269312810826,-1.7193878712500457,-5.126137813872369,0.8036982104311695,-3.33895777993353,happy
20.43401408043059,-3.481174726633222,-4.143442028238268,0.09555208362888602,0.607133144615727,happy
-11.564954728517616,-9.773547877209943,-8.778769409477073,-3.829195832970504,-0.0037233078789440316,happy
1.8458822852419912,-4.373359757474058,8.228564638751793,-9.95697395125884,13.021692977155803,happy
-5.388688785112041,-7.496168582137384,6.017737141031064,20.67091688074815,4.675930384096017,happy
-7.3437375781574366,-3.955014198093401,4.948684643244126,3.904257138758387,-0.19729605340015807,happy
-4.534116690160029,5.0990300319371435,2.34270345131887,5.130802437855461,-1.0498601489862738,happy
-7.8719937522314405,-8.066238596130185,4.459924746211322,22.202914732201133,9.012335493547862,happy
-5.323564136846602,0.3167794373401264,12.916044952237987,-4.618551049546286,-7.3108185899957085,happy
-4.385160817819664,4.404736308130408,3.754670428008599,3.779389301030985,-2.7411612822529943,happy
21.39455176565036,-0.15018050974086758,-2.877651568855774,-0.41509868359799135,-0.8411664174912576,happy
-7.936082709831553,0.29295525739305495,1.0792164588627668,-1.6271644725134635,-5.046767093665097,happy
24.249115600866652,-2.9127615633423196,-2.23700255323745,-0.4213788261853072,0.7145739691802777,happy
-7.049751139188876,-1.8143937398047,1.9986319129518146,-1.2536397840408753,-5.8405754048236345,happy
-9.521535298575323,-12.301330009470224,-9.207795677398863,-5.133523868516288,-1.455910501326062,happy
-10.584636822336448,-7.125455823351752,-8.100189517895902,-3.5057504534419572,-3.9931231535130416,happy
-9.371961297770707,-12.895022669223211,-9.348573317048386,-3.5973543969971695,-1.434028460876599,happy
-11.194229321957165,-12.98659279379714,-10.952360087152368,-5.046191791369898,-2.0184509573020306,happy
-2.835017052658424,3.453196724845785,14.054037463584823,-5.728894774158114,-12.376758324120033,happy
-5.725234478475229,2.0305496651832997,12.095176676556113,-5.004145473530236,-10.13299176916879,happy
-2.5080450130956837,3.181318440262571,17.045491353639612,-6.379458628481235,-12.381110429616015,happy
-6.80959059527351,-2.8929514899683864,-2.6745186824073532,-1.9300452661285339,-0.03742760353471616,happy
-4.750240047295595,-0.3936573425220257,9.366253018976776,3.0298601575455995,-2.6040672050044265,happy
-4.76634266155184,1.9581245657835895,13.86201063484241,-6.284464100800758,-10.597617796114552,happy
-5.712404910966339,2.8794529582393733,12.235358241236817,-4.611538960308791,-10.968656158167539,happy
-5.699039996776006,-9.527850708404998,0.4520242937408615,14.585961699487923,6.783837774838021,happy
-7.590194221596907,-0.5329820675431717,2.6430403417264374,-2.0743034841389396,-5.604581903807722,happy
-4.880005839335968,6.25776729682739,13.916743059279549,-5.89859731212967,-12.105840840382657,happy
-3.5048799741672934,7.603395960001277,14.69169275314773,-6.104063058044506,-14.039869739367129,happy
-3.62650481435809,1.6537934282073,13.554189505675076,-5.197646374362046,-11.67734999871352,happy
-7.519966569417327,-9.67842361092417,5.320233638176861,19.852885290346304,6.254655411710838,happy
-10.880457209245023,-10.37200915279201,-7.718271459803002,-4.702195655128928,-1.0227111629909267,happy
-4.761848065699621,2.67409486955519,4.881765123439674,4.84035236538887,-3.49033589385051,happy
-6.809820108512166,-1.2365239750974133,-3.1439930211603144,-0.8927049856488231,-2.0167036524727484,happy
-10.920065558629725,-9.908830388085482,-8.121768971770136,-4.484235069439071,-0.457776896966631,happy
-11.196739293178439,-12.867336378346977,-9.870179704503169,-5.593244762641915,0.8753584784546895,happy
-9.547542395809588,-10.095677003691117,-7.990718554175411,-2.6857766133721817,-1.0792827903129563,happy
-3.95937714213801,-1.400331475519411,10.22907152603822,3.7630787941766473,-3.8609494849644865,happy
-10.387819799040447,-11.661813179969087,-11.444812598822505,-4.991033834408212,-2.4283705940774514,happy
-9.491264457326853,3.484536202895119,0.2531420289081325,0.33440863844466545,-1.1183291094107966,happy
26.100832116577674,-6.335592851361818,-2.0086172232193764,3.621839892075673,-6.542051608396711,happy
-6.4997078683401615,-6.532790337503198,3.748969339257789,20.972483796199725,7.613920104350278,happy
-4.344270481481243,-4.280914427115465,9.34865766817325,-7.089156497990339,8.041733528326114,happy
-5.504510813251694,-4.569269305411558,5.1539697205894255,17.304495852198134,3.5514636282232273,happy
25.74902774322867,0.34029871284299634,-4.844007189049916,2.275934659340495,-1.1472284616214732,happy
-7.08904669613908,1.426368439158799,2.8944433518040276,6.268280627206124,-2.2370905643421763,happy
-9.361754688665634,-1.975315743477953,-5.1972241464652855,-1.4555330199410201,-1.4552208454722155,happy
-2.3105734881137856,-1.1955064872069148,2.60834146953716,9.648456885042464,1.0321908369846735,happy
-4.399388425618482,-2.109864039506041,10.383115970955908,2.3951465371154943,-4.9701445804304445,happy
-10.731351848120099,-9.752782355809604,-10.058519225000492,-3.720312769633697,-0.38780014346635305,happy
-5.085931654021516,-8.826241821722984,2.668603732265337,19.740173558569783,4.223779349893744,happy
-8.212511983046502,-1.0808691741299963,-1.591375703714281,-1.3839739448994341,-0.11897059383870795,happy
19.062738009324647,-4.160392252119594,-2.242234319907996,-1.2614911834405733,-1.1375445844056848,happy
-6.3216205960874765,1.3215621970266975,3.750783323031195,6.859883909392378,-0.6623073245646643,happy
-8.323505031868002,-12.895417622833266,-9.1550646053824,-4.7661828993786575,-2.606700058945846,happy
-5.012420282132019,-5.14510072348873,7.054749449385287,25.344946414213748,9.678559862991655,happy
-5.700677751681649,3.219212024630131,5.259485567547208,7.104719365009299,-2.875411135369287,happy
16.870247281775587,-2.7222673547848366,-2.9190220288210185,0.7241701150043915,4.224082653028757,happy
-5.842591525703559,-0.9033623788111161,11.163426925215825,-3.219773894960789,5.276529782919585,happy
2.4182569326951295,-6.051093659638348,12.770744644400791,-3.068188596554728,11.57000218803161,happy
-0.5749867385860166,10.233474532325836,-1.5190728276848409,2.875326642289019,7.516514663853733,happy
23.91930984403813,1.0495289648711998,-4.456662610299886,2.0313020800581363,2.229469766560384,happy
-10.220467388795125,-8.275973916066185,-6.039445526918949,-4.3632718230722,-3.0855515562295137,happy
-6.427085938107581,-7.529990953723479,5.094436058497793,24.207217664310832,8.86335300040075,happy
-6.512508028469969,-6.2938802424106415,4.641228764053152,22.519506200197984,6.956964307976079,happy
-3.0343912572405682,6.110653253519088,14.63695214981943,-5.342531607894384,-12.713960501918939,happy
-3.7119696134706057,-6.033459753579468,6.640057410256129,22.31013752075521,6.790773334605602,happy
-3.68796704352651,2.62135074769358,6.007930871629439,8.170759442026652,-0.5880408578420665,happy
20.422123618934226,-1.6780375526581681,-1.649790521222902,2.027510204219406,-1.9676261270437252,happy
-5.044024035377208,-0.357895857738618,10.949011378644222,-2.9969409668083857,6.491258312358176,happy
-5.70875975081168,-7.130978541593031,6.289649497834962,24.18719533985215,10.040080149996143,happy
-7.513295772280892,4.834104801563606,0.44946884739858817,-0.6963218079867263,-1.1623504564056852,happy
-4.431807937397815,-10.444474289782855,3.2885132168445894,16.546327432112893,4.9366166299687535,happy
17.74520862243159,-5.5670300018833405,-2.6276524705782474,3.7234916944527647,-5.832490844256105,happy
-3.0350850085625245,9.631556438876588,-2.532389242223747,-0.7525669086961425,4.553114083137194,happy
-3.496211619689322,-1.2481893260378747,9.40495342283893,-6.215305364314674,7.02718996147603,happy
-5.161474372647511,0.7960764112815871,7.689852958328397,5.298110662629573,-2.6552019864963783,happy
-6.322098413512081,0.45318843598117114,12.828848419814332,-4.038383224817138,-7.7182746727574925,happy
-5.420030315379984,-3.726619558390621,10.399846551260644,2.5380168855919476,-3.7920474790106256,happy
-7.602004266285706,14.56655861863333,-6.123358023418607,-2.4085822787589017,0.6264498187064209,happy
13.593906468407775,-6.997887682265146,-2.3525118426007547,4.616298823421283,-5.404850405770007,happy
-5.039256383583837,0.5475255312966996,8.570861246692257,3.15161626700647,-2.9334919417173326,happy
0.06215636149098407,9.612446192081508,-3.2943713159825463,-0.1912036328031062,7.39183775494099,happy
22.582305424856663,-4.86926112061098,-3.8151213407206335,-1.638352740073542,-3.1732706176173844,happy
19.681851311154315,-0.9587839152091003,-1.6774970959576692,-0.2897639995188544,-2.486601988936639,happy
-8.838457773849688,-10.952109859418055,-8.247260409401932,-2.019605467371891,-1.269677297637856,happy
-11.275702193199159,-10.685750905061864,-10.849006698816297,-4.131044401651317,0.30083370679111293,happy
24.35120516452406,-2.568950342044659,-2.829234151213238,2.8957523865159365,-2.2378830792766506,happy
-5.0303746219822525,-4.606886497941519,5.56214075488269,20.564557837239455,6.985994119910744,happy
-4.153987356339717,0.06784278577984426,6.629479095976962,6.448306446595479,-1.969140888844107,happy
-9.397076601774673,-11.90799861736347,-9.65876489603652,-3.423798324672037,-1.7535049418382196,happy
27.825413499825558,-0.5680863940864939,-3.6612120450115206,0.41673892655613815,-3.700142924678186,happy
-10.953858787718847,-12.314948668972377,-10.777422723653489,-3.522789600731775,0.883345692335829,happy
-10.695616989010107,-11.950224905780493,-9.29863259639926,-3.262032420893611,-0.5856289984930235,happy
-9.481763985396592,-11.079664915372318,-10.210861307448697,-3.5403787996656857,-1.826233330753302,happy
-10.511417649211017,-10.641299163418463,-9.989558290052424,-4.72067196442194,0.18347250604579196,happy
-10.481334603505736,-12.314414813798969,-9.413778796003937,-2.3737023369390586,-1.0126268669369782,happy
-3.4206451263057693,-0.07543923658562558,10.326189836422536,3.1816288641962354,-3.533995613040074,happy
-2.765437568319043,0.08828192688839016,11.396173612061517,2.1411603279956792,-4.907184450752778,happy
-5.013418925907062,-1.834582463793789,4.138449348418927,0.8170123821258851,-4.708147904578546,happy
-10.621255635319239,-11.548989591821222,-7.390058417551442,-2.3731970431855642,-1.0079692757085106,happy
2.40120244970994,-5.405853714989042,13.99688728263196,-3.153516775939751,8.448653763290979,happy
-2.013964139502014,1.7751864583776091,3.9706301281570977,11.55666371697456,-1.5955462957806972,happy
-5.566475187439048,-0.13159283911746336,9.472335100737288,3.457506552972084,-4.287358976526003,happy
-5.171763983822609,3.6915389196199153,2.7799523142826166,5.844965802257471,-2.5536051057966813,happy
-11.115735149614556,-11.484562307496663,-9.933746794400934,-4.78228200036496,0.05483603784025137,happy
-4.710946044418648,3.5442677476308444,15.485343315332738,-6.7501333136524675,-11.455544774068342,happy
-11.448346100227313,-6.833353217188411,-6.454460796544916,-3.016679134791837,-1.98958335352191,happy
-11.618659924135098,-9.834947212914997,-7.164356223604701,-4.1514132948808316,-1.6583152746271512,happy
19.910104154318887,-4.243240468008294,-3.3259748989363254,-0.03726868633098021,-1.578379576764408,happy
-8.026599230935394,1.7532414836130665,0.2102738803084982,-0.7993276486799146,-4.210490055860129,happy
-12.427406280908077,-11.86473557122499,-11.043364039832674,-3.8173556245062628,0.495613142827559,happy
25.421606548396937,-2.319048403383675,-4.994674507222619,1.4202787065235885,-2.5654899752864497,happy
-5.190124920894557,20.459217357506088,-8.440666361015744,-1.50983564564657,1.4625464006954056,happy
-3.0911742113744123,4.301042448120916,15.244369890172424,-5.85533107213409,-11.009241650889201,happy
25.362523591180572,-1.5946028833216266,-2.862094142975477,-1.775074503442232,-1.8866680030069574,happy
-9.438040483944475,-10.3520149652537,-10.844767900261017,-3.8735595708067314,-3.0021935515797997,happy
-6.5029945895667,0.8633373183506676,1.1180472189212132,1.4673821847628759,-1.3899714282180744,happy
-9.360557768027556,-11.413149504206546,-10.072793752196963,-4.76003767257936,-1.0967046927948743,happy
-6.029664355724131,-3.210892576825024,6.6962951779753705,2.7260314398533843,1.1333516525564569,happy
-5.75023858754797,3.815645751596526,-0.7282534658090815,3.1358387816331152,3.2213015655031123,happy
22.881443249353055,-6.88173052425321,-4.198929306704652,2.6227673105179585,-1.462127923638577,happy
-6.231795317300116,21.967458846251464,-8.523793169538928,-0.8437607480007139,2.7662075984873646,happy
28.71520748231053,-3.7060916740470957,-5.09023464451225,3.674540741259185,-1.4875802510686722,happy
25.524552937673956,-1.8449198187871725,-5.224239187285341,2.1742519256835995,-3.141803440351881,happy
-4.349115949809363,-3.2122851413141604,9.46810031360797,3.1406393412207287,-2.937475214203361,happy
-4.000895990487021,2.1787982544675315,8.441969576293841,3.1580085049685342,-5.008679989658965,happy
-9.82636126669891,-11.648702849729487,-9.959193007443243,-3.8022609808523886,-0.5168852979101093,happy
25.678771355035856,-2.1919856141913923,-3.808392889870134,-1.3982109968692518,-3.7233813375046587,happy
-5.778014408913309,1.9681096532397053,9.780438801520823,2.3114801869762465,-4.644399335771281,happy
-5.796419696416629,-7.641503621277901,6.727246930531002,26.365297593553237,10.134523997513353,happy
19.430710330233854,-2.4285268716413126,-3.3382806367843343,-1.5872852060640217,-2.352965026096214,happy
-9.170263110561159,-10.57255263736108,-9.406326332065934,-5.097604979662892,-0.3076231934309841,happy
-9.260486912651784,-11.778059107340944,-9.85559456668914,-2.570885883861605,-1.4783509065095757,happy
-9.962801921810684,-11.440905926612693,-8.027574225220997,-4.689658210174762,-0.6629194289379029,happy
-5.224831167071349,-1.3674271447542181,8.376475963446389,-4.731231618939844,7.339111269828414,happy
-7.426962858290726,-4.367925931921512,4.413109756065309,2.6370811063933166,-0.3291649225004727,happy
-6.446879086727768,3.505002471653071,4.398166433434611,6.622591243835968,-2.553304633775372,happy
-4.950588409279709,-9.942212154793863,1.364028451635204,15.019067823652165,7.782828518379868,happy
-4.970786963965492,-8.390964292801955,6.421375187553659,21.166647328458556,7.335539304973145,happy
