0,1,2,3,4,Label
17.607538245122313,-8.652045568031863,6.092173230190719,-3.2593843610647664,16.99181374679133,positive
16.297070523653993,-9.044025683369165,4.175277042119363,-2.7022528709258156,16.608888158575905,positive
10.718366485969145,-8.091600959050846,5.313037706293991,1.5164785323567656,15.55702265305916,positive
16.864316334289356,-7.447673024792196,7.131560090287592,-4.006629493708886,18.58095624720513,positive
-9.023113970208792,-5.430885536869093,-4.4032069011345065,10.159015165690656,0.2812676349860863,positive
-15.78397380378867,18.089872012565344,1.225627137633583,-10.243171622544333,-1.071117173369286,positive
15.407454437314335,-6.082650094760612,5.866672041696292,-1.1418128456365315,15.61068570912218,positive
12.81133242528823,-7.57091268749326,4.578476121245731,-0.2694249757476326,16.467716645920778,positive
-13.258014362677581,-8.856487005913094,-8.351566454343589,-9.798985232572116,2.696338326142421,positive
-13.083889354690276,-2.742677999790191,-0.725319045528826,13.558060739653627,1.5011696259587204,positive
-15.87463892833819,-1.954264831943473,-4.5799562387115875,13.060919800925822,5.631400738220795,positive
3.603673281129349,-10.3502750159222,25.98837385790125,-0.8321170704924414,-10.61420400419529,positive
-11.092909742385269,-1.9915643992979921,-2.101206627668856,12.777168459988284,0.7124144956554317,positive
20.260553483837576,-6.702831069650129,-13.168201241829609,-8.631315847935895,-8.264433257980189,positive
-12.075163844005054,-2.1448457480646157,-0.5579625344943081,12.683827058718862,1.362375934078471,positive
-13.951769650146971,-0.5370100723870715,-2.41793086748207,11.345663236330415,3.731698458097283,positive
-18.00639741931601,24.05954730828918,6.734325968556527,-13.983509838824927,-1.9521933412271084,positive
-18.178163815405423,25.65864432591982,5.750456753039418,-13.879367195057585,-2.4912357347236602,positive
15.249490849220864,-8.231643978922634,5.536862906744876,-1.1663833857423171,19.199816954056608,positive
16.347945995765794,-7.410872485133345,6.986698480927412,-3.7104521232652536,18.74139831121367,positive
-15.255799492073415,19.134392542658755,1.234346207407515,-9.87984840118586,-0.7914584704466898,positive
-14.884087105814348,-14.667020686235062,4.417477985262895,-5.978046131347215,-1.7787837090828535,positive
-15.93629979471488,17.152258750857726,1.873737010220021,-10.436379825940072,-1.299259962084026,positive
-16.476388368122105,-14.437087389048353,4.375746174304989,-6.673308945763381,-2.1288780286226157,positive
4.0054556348764345,-9.824274669805165,25.321262535965385,-0.8734100465782494,-10.591424166891736,positive
25.81027314458578,-5.703177862753157,-12.535272449688891,-6.36280320134618,-6.661582293498444,positive
-14.403726737068828,-6.317678777322912,-11.12884251074687,-5.549431195391522,5.13719143249852,positive
21.443072936451035,16.703544340779214,-8.372884903729556,7.129159114199023,-0.49221361465066743,positive
12.228201909742534,-8.948928488087994,5.613893311182924,-1.363081602678044,17.545241648088698,positive
-16.969096802823078,27.08812277064109,7.6401398763626815,-13.90000631317668,-5.3696233116810435,positive
-13.813871682179009,-9.83753200361257,-13.197363560963312,-8.614261574631065,1.9666028508348594,positive
-12.718501959795141,1.0262483636404922,-5.407292426324372,12.161615584951388,3.9982240642549822,positive
-4.8755045301224085,5.745139286099513,-1.7815396345123442,0.5175886220715107,-4.191965911542487,positive
17.753037502155568,-10.283273701758896,11.067557107481296,-5.160456748163293,21.272057627595725,positive
11.662310321130281,-8.702893031826434,5.493041504409434,-0.9797865700167818,17.359385958562743,positive
-19.315134600513918,21.986238539547305,3.7088205796861953,-12.073090653307572,-1.2924344231412597,positive
-12.01563054660375,-7.63738931922473,-9.919443677455742,-7.714381942742285,1.4219907540757506,positive
-15.351000122049683,-13.91721663080567,2.9796540126375373,-5.565226257644007,-2.4072751230778167,positive
-15.102653901473923,-6.371055976793105,-10.437513673031987,-7.197379080302008,6.014353166648438,positive
11.347770748934085,-8.212239976736923,4.965664144706706,0.7247664163784763,15.978133316124783,positive
-16.038722850343436,16.831729862603424,0.890237545063779,-10.819182812854994,-1.0651798083573345,positive
-2.188408475419896,-0.09417457627858308,9.52881415420296,5.338543199952604,-2.5545950791111496,positive
14.931722244769544,-8.209878151458767,5.20074452629035,-1.6168509608325388,18.658707198214643,positive
-15.173492985910627,-13.795926389300122,2.865216067125014,-5.447773231365503,-2.874330534695517,positive
13.657750854058401,-7.004546703466687,6.805207439455878,-0.10671010861418136,16.790490536330623,positive
-16.41052024554629,16.87033401102027,2.3305350926571515,-10.620782183757505,-0.993714347572249,positive
16.230588327973482,-10.280607094678846,10.28552264386758,-5.639277526542839,21.349805651319947,positive
24.1624867525222,-5.7373018813583965,-12.780436296478724,-7.345883587150821,-7.678841468818243,positive
17.729687977671663,-8.371797586614836,5.247937914494334,-2.5794993426272708,17.398345627313514,positive
16.36023170777854,-7.852041175900852,5.190916134710499,-1.1240957517054466,18.82021833738841,positive
24.351602961421303,-5.503880527427341,-15.362361555411688,-3.969021224597391,-8.971515507235207,positive
-13.904768859838583,-10.124502320992214,-12.844933597715777,-8.85432917968744,3.2534390832140994,positive
-18.9453517751876,21.589090793132,3.341818729211772,-10.916128934368926,-2.172585711869644,positive
17.88581369755412,3.3812768094891372,7.789011415528994,5.774260186111781,-1.1777869187530439,positive
-13.209541586165772,-3.0436565896678487,-1.0798155293571738,12.49534128915468,1.8998603197916755,positive
13.488855863405837,-7.446910634567072,6.485718232073894,0.05956482396836448,17.66544388176362,positive
-13.050960884511923,-0.751158351610435,-3.04324717406886,13.780945994625863,0.8892591209946142,positive
17.364517546355703,-6.557465354059734,5.2236128468793055,-2.3220798360705364,17.36486440093184,positive
12.025460506554214,-8.038701407790938,5.909691793405306,0.36921670041236193,16.98609220637323,positive
2.1900839479096756,-9.909165972284619,22.749992808077597,1.0708392094504087,-10.312539620463152,positive
-13.88874099459006,-0.3474767591713995,-3.51084989098078,13.780662773274614,1.0923452892260088,positive
-15.599761801599833,-13.688244108005529,2.46147385720093,-5.557575611187942,-2.3969723289999543,positive
-1.1669201991116775,-0.43232419666440436,10.345875906450832,7.095622796734992,-2.7565144423103507,positive
-11.838796136491961,-2.5694609467407696,-1.3499914395077754,12.875006465585093,1.073334140090476,positive
-10.92812637438427,-0.6082228825190755,2.0463632106143925,11.891183829998464,-1.0663524707247092,positive
-10.375237908672302,-13.586792085561374,10.193048022185083,-2.009035735234767,-9.44728726585402,positive
-7.350997941331992,-7.107280059386173,3.0409978407141827,-1.6149793236260426,8.912075891575542,positive
19.36728102807399,-7.063725740658141,-12.756508346123022,-8.185595202026391,-6.626750269691671,positive
18.178229307182427,-8.831808263858168,9.235470780685777,-4.288191055751903,20.51667930481053,positive
-14.929555418675148,-13.858094257570732,2.6947087697564394,-5.19278222097432,-2.8155156651360094,positive
12.704873445248403,-7.2160781448131015,4.8501367496413925,0.26182869880224663,16.714196072629864,positive
11.376415804380546,-8.210888299277862,6.563635223067172,0.0744546287577482,17.491545093592382,positive
-11.959235273783591,-8.404857698815345,-7.983365364603763,-8.027345769816252,3.2762537851705593,positive
-13.09086646175468,-9.820621825783423,-11.871029787312656,-8.972139238772975,3.631351486223651,positive
5.036598445531559,13.766256204359662,11.883119834962788,-10.092470034694701,19.801113826427628,positive
21.080288086011276,15.922096161471902,-7.988723705378284,5.470158596499908,2.1680392323090723,positive
-9.336810950050868,-1.7182411501128283,-4.296774360076485,13.017870679727274,6.470961765424709,positive
-7.7597925005935355,-8.511325043518513,4.730489626595858,-3.1955786309097283,10.37282915806822,positive
-14.74090800453856,-0.9582763652737729,-6.442989892555802,13.476139198514549,3.024898644123307,positive
17.40243684864176,-9.61944406738445,9.171514424839266,-3.9073188191075565,20.009868191334462,positive
4.145535607967422,13.265172052537729,12.015961050702275,-9.677329722366274,19.943105456363,positive
20.380700729408016,-5.38664269657839,-13.324073622904304,-7.898837912757082,-7.730140863006232,positive
1.0717074396181194,-9.907735564534809,23.46521034380656,1.1080855516112065,-10.056460246537556,positive
-14.881158455150054,-6.367567182355931,-10.910415150494847,-6.658461634930296,5.137696754093336,positive
-13.57861684292514,0.2554563055684546,-3.3594060971262842,13.711889678634497,0.3235389792929019,positive
12.312020159264291,-7.407367717898088,4.882340984760066,0.6086400177588928,16.71839302148992,positive
13.75081636211376,-7.133432111016988,6.118041353655335,0.26347125285073886,17.38836046599217,positive
-14.939061836522647,-6.042958438054465,-10.730451659882991,-6.085354832982675,5.854454810691116,positive
17.258626220033555,-6.2924218748868075,5.446909046329209,-1.9937591209803198,17.844745021919483,positive
11.54214301166267,-8.725346248450291,4.788386701165764,-0.5869801618307503,17.18343692599705,positive
-10.056535826473137,-14.407238007895279,10.009727493928997,-1.499808194731239,-9.9374261316032,positive
-12.263527309501612,-5.519611206015971,-4.8348283003211625,9.084353404013646,3.712364000391744,positive
24.618959854268407,-4.90774610032348,-14.115646616300118,-3.3268937954144016,-8.621057007198432,positive
-10.21349800462831,0.1668000526302121,1.1371147981963623,12.696192435804589,-1.0520872863129511,positive
4.9936567743367455,-9.469339493414319,24.99337139349501,-1.2481841705142214,-11.057983055238642,positive
-14.79731946701898,-5.691244441007496,-11.377899729814562,-6.051964269115489,4.961977430702393,positive
15.573398717345148,-7.94840494747074,5.6720142777043625,-1.16047699365052,18.47980428271285,positive
16.63897696289297,-6.847577735196749,6.218505732764605,-3.3795795289392085,18.44937775790116,positive
-11.120801194516561,-14.460840776844579,10.540398365852,-2.173815008849603,-8.168541896100383,positive
-17.56745567051948,-15.119651227418379,3.1067650424781186,-7.3230359800409275,-4.184961554474287,positive
11.270920575023693,-8.934977546555501,5.470013365197885,0.12225242821305154,17.08930861035355,positive
-8.676798255504297,-2.1375944447434345,-4.009204544951524,11.930258360572566,3.1166168748434164,positive
13.22162135139398,-7.043988833554891,7.0278065492063755,-0.6207561927804883,17.79736348859717,positive
-11.611238617064839,0.02673173499101341,0.4929293223646012,13.1435338694941,-1.0758093687602446,positive
-19.587064259213765,21.486140967070337,4.168507568365033,-12.860311959275638,-0.5956547517488933,positive
-3.93782472513035,6.17618440946297,-1.1057434443205887,1.1403745787209558,-4.153887208055105,positive
-19.341744038350296,21.910953312848726,3.274294117349477,-12.174801911609727,-2.5571026583096392,positive
-11.132488957845357,0.7406067893831092,0.2591848885411713,12.378075740035804,-1.141114394000402,positive
-17.542641853285474,25.070522800673114,7.090640496562317,-14.336729279892882,-2.5677310666817945,positive
-13.654474790795758,-10.100414635410587,-12.152470822064048,-9.559050179328683,2.775551228307413,positive
-17.537576032136936,-15.65726358876613,2.993412167365936,-7.957612748286702,-4.559612244395202,positive
-12.684823475726425,0.46535610091212964,-5.452432228774514,13.467468410087038,2.294359849751562,positive
-17.978420727184222,24.54404069955069,6.342725750422363,-13.493630757950768,-2.9997938668207067,positive
12.307027348916034,-7.847849997686383,5.032340711253263,-0.4688479737772306,16.62877850021635,positive
-13.590690813698254,-9.70077496183622,-12.519457790278903,-8.795291056407097,3.186873572283,positive
-9.726295305089145,-1.7306870117706863,-4.898196417945457,11.654148174499447,6.220732638701689,positive
-15.124878663360612,-7.278457174020823,-10.90956612735078,-7.5788482883122095,5.798497337017133,positive
-14.426207929699002,-6.011817486155778,-11.203280568018995,-5.595889166024281,4.924560681625332,positive
23.59002781417464,-7.6596866583969385,-12.645376888210341,-8.25096674636062,-6.812235166782692,positive
1.8225824482643203,-11.233016640760598,23.517710838645147,1.2244023234103474,-10.336236553136409,positive
-17.892982269604,-14.984503433599746,2.9044514674852056,-7.624706470524267,-4.304315540880268,positive
15.931489975085231,-7.757261901937416,5.473327137708739,-1.3392868405676195,18.733867235473816,positive
-12.344157781755527,-7.9856790197036975,-9.55560857786862,-7.67762222475461,1.7856129570884196,positive
-10.570370265979005,0.03922151467459144,2.2584515054260006,12.071753689706561,-1.288019345142165,positive
-13.336257486873572,-1.520702870840992,-2.9070041624185587,12.83745248169684,2.214660556621018,positive
1.9614464146724921,-10.192643929409007,23.11640087916933,1.154320962191817,-10.018318305802548,positive
-11.980806654150602,-1.7921892080467037,-1.453974281817404,13.476812749279478,0.49125569957532633,positive
-7.504672846907268,-7.585469946994942,2.373591409761766,-2.0826552472570308,8.527964241787462,positive
-17.230490247683726,26.315711746185062,7.1978465232338475,-12.868952617407055,-3.1348023118528947,positive
-16.9960573108615,26.24558327503198,7.318041293562059,-12.45429120860718,-3.9718709252565247,positive
14.839175305757056,-6.653963778671758,6.789928695928882,-1.14735892915118,15.230477247780735,positive
21.06968997250022,15.192393712528242,-8.348505864445531,5.7745170458635515,1.4486233101849006,positive
-17.33044953273481,24.50926903009707,6.75728330358178,-13.89284413085234,-2.779406106485409,positive
-9.458634138279397,-1.0594765108462387,-5.501695892588507,13.232177421858147,5.76710800077139,positive
12.85805600368319,-7.571894941099657,4.916608713550151,0.31601599715955764,16.30982403643472,positive
22.89230494169493,-4.274795382233382,-15.076458462615495,-2.7073811964590746,-9.330226984678404,positive
3.2678650263522293,-10.374292112566803,25.839291148449398,-1.1974366832609036,-11.275479915310468,positive
12.007782022546783,-9.209490638860803,6.4529007745103995,-1.0706512689132177,17.647582307016062,positive
-7.716104942952505,-8.84456456930789,4.349289480599167,-1.3102418809704377,9.811348866599834,positive
-14.986069815639462,-0.6156499966234349,-5.957114058355443,14.270041124114288,4.0263117481368615,positive
10.495793424588188,-8.536311044257648,5.269614595482224,1.6172132240429355,16.020964447121557,positive
20.508524230291247,16.097260606015507,-8.103320453613717,6.117171000769283,1.660852765067471,positive
2.197798984382835,-10.83889590833707,23.36485227494054,-0.4153251457267136,-8.572339321122453,positive
18.262838219188954,2.2883396521498027,8.324778057998314,4.17516208312233,-0.7944220824191032,positive
-11.306794843895734,-14.371243136989298,10.119655466717504,-2.5789426437177463,-7.959978772173118,positive
20.495945967061704,-6.519534375714496,6.361567804728651,-4.649939111750653,20.109495689685186,positive
4.900904931279687,13.640830676314438,12.076228821814523,-9.893799875504302,19.69435757140663,positive
-11.91450589343757,-7.844962763987366,-8.005277605211923,-7.692608912261126,2.934773714874934,positive
-13.93107638938287,-9.135231373132866,-13.480106032999863,-8.73373077262283,2.5940430771687115,positive
-14.165598295085195,-10.85272631840577,-12.688270166057627,-9.659773667485524,3.1380973573633595,positive
14.416778172938471,-5.508144936182606,7.075832451774419,-0.710000152750345,16.586860868176736,positive
4.054870862980245,13.301913284297827,11.54046979468161,-9.789508373879933,20.16157929042414,positive
-7.725014877361904,-8.434706014372999,3.754276875133882,-0.475194714212482,8.793919644363266,positive
-10.789753405251004,-1.6354468796002757,-6.550697437683058,12.311434400442083,5.239987761250667,positive
-15.832068080696388,-14.612449725097228,3.028209162909161,-7.0598287457200515,-4.524637312060272,positive
-11.22445292995406,-7.939320154788684,-9.99415019141986,-7.79951478983368,1.8597544301797286,positive
-13.423229796859633,-0.8292040069245182,-4.879617029861195,12.394085677398268,4.816528776372094,positive
17.01921872476292,-10.558261567575054,10.521947906062804,-5.481058566860438,21.20555832050105,positive
11.23331634661172,-7.775131510133695,4.925355529649942,0.7108680019747138,16.27907962965522,positive
22.47258328343673,-5.907226364211815,5.543121492552664,-2.581742151847304,18.750456619605423,positive
-7.254734342790784,-9.03822762829748,4.3406021210281915,-2.5613337977482202,10.182358939821615,positive
23.428797267927706,-5.215340446302001,-14.10670157631681,-3.1793528156555064,-8.456169702925008,positive
23.502134678840783,-4.294150093645716,-14.802556516770057,-2.082509343616031,-9.158198902300903,positive
-10.976190816198642,-0.3802536255400736,2.3716405041379747,11.487287952717919,-1.7983301385881167,positive
-10.492065516073236,-1.3469181344379413,-4.961138353115035,12.353464951681826,3.8220112287857577,positive
-14.878707421479453,-6.57794260400561,-10.86994342181965,-6.438254962503005,5.482342740976536,positive
18.83833258751901,-8.953753507128583,6.813439696525009,-4.0526939110954805,18.088410473107345,positive
-16.967134513727892,26.574727154616994,8.300500050192644,-13.341934213910026,-5.124171200182806,positive
15.872304027853005,-7.064680859315107,6.933831985110717,-3.2707117876945646,19.908378481828496,positive
-14.88751457491906,-13.549442308065903,2.8104473438725184,-4.915650418573413,-2.5801135140495792,positive
-16.903662943187605,-15.50412218743613,2.6488705333789957,-8.538340633749774,-5.2004100272443345,positive
11.472800615733547,-7.989295776397594,4.839300069074671,1.1120999062356998,15.696297708099262,positive
-15.159110337925394,-15.013870712337836,4.884942685307256,-6.940532026841884,-1.3556989869067324,positive
15.881335980765325,-7.325760805695317,6.607613902045614,-3.0767756923828857,19.01802420107298,positive
18.384934806484853,-8.693855437056289,9.620797121732458,-4.357455777381998,19.75228398456101,positive
-7.523042860186077,-7.617294445862816,2.6562305225353438,-1.146540289440379,8.259467110836303,positive
-15.23155149708516,19.268394072846544,1.0605946449001644,-9.990272454990825,-1.2384122242282813,positive
-10.243246855010277,-13.748069079918913,9.788609071279085,-1.8196634745283347,-9.860819222599533,positive
18.367725259808456,-7.706882791359471,4.227698589869476,-2.6467941819099474,17.36062926087483,positive
-12.278876114082964,0.4716031186589777,-5.021782933086728,13.878674608242179,2.5817817692169154,positive
24.04073313720743,-5.219213706123994,-14.270712717300112,-3.017572478274033,-8.838476765576186,positive
17.50828791830628,-9.291589827786819,6.6957489154123015,-3.014918778505589,18.245455543396545,positive
-12.526775867720868,0.5514231989759741,-7.030274050291375,13.579492171177572,2.184664514752599,positive
24.94394029111525,-5.927662979482673,-13.200575882894627,-7.101758165185388,-6.002254476551587,positive
-13.961191466740638,-1.556049231314842,-1.8812983714054072,12.678334750836257,3.537682099568971,positive
-12.483836847193338,-1.7296509615683442,0.43625683250091324,12.92016439601482,0.33789086374659644,positive
3.9154596743716867,-10.025998946997442,24.81698436518574,-0.4126254409248278,-10.813997815129364,positive
5.125172420435801,-9.791615410026655,24.908597376069455,-0.8330898797676505,-11.245297352355939,positive
-14.22267980598948,-1.0180110884719566,-5.229021013102298,11.773101050508842,6.230957972130087,positive
-16.604153046337984,26.46079319906726,7.988090919767931,-12.44419479045064,-4.442276560085454,positive
15.726598554201354,-8.081935501409523,5.254508848290783,-1.8215907817231625,18.62990306263786,positive
13.26433529590573,-7.848538224214037,4.605297730490932,0.2517873239275829,17.08236084130696,positive
2.0753955167947504,-10.529442111540286,22.91984542063393,1.2129067740840054,-9.905257089868785,positive
-10.199764531393436,-13.430348762321021,9.621547879815509,-1.9162315843342386,-10.06100604722495,positive
21.481963063273525,-5.448115379841515,5.648117205613186,-2.5854695539632586,18.553612362666925,positive
17.589606792788206,-10.128339217475672,10.360969104255382,-5.475913256169353,20.896572920338514,positive
10.868803526814274,-8.445000167985993,6.894574799980541,0.18401678562539225,17.866475305168034,positive
-10.471125062088204,-14.65978048948228,10.853057490003671,-2.614133778195507,-9.045278730067333,positive
-14.667753295145596,-6.659709633905169,-10.486227524131595,-6.516151720484922,5.20658699724754,positive
-14.207674132858616,-9.427954807486724,-14.063439387029957,-8.358349642029072,2.198411008956965,positive
21.002871943939915,-4.920609999220094,-13.585894617450759,-6.283992817552214,-7.617586667462662,positive
-13.507816228345376,-9.106083476883368,-13.08261259611292,-8.581837645043445,2.1796245030837462,positive
25.090463063005018,-7.19613969020674,-12.121175001063309,-8.276797886396915,-6.4888735039758885,positive
25.165039257908525,-6.360096563722782,-12.871782424050604,-7.3221707182289215,-5.718377639016517,positive
