0,1,2,3,4,Label
18.10785063234261,31.038798264041343,-14.84991628226383,8.19741827377061,9.341871716104935,happiness
17.62356893639265,32.467786006206275,-15.042736495094871,10.587754532707583,10.015942799499122,happiness
18.730660487104473,33.42217757772651,-14.475779057254483,10.167865876652307,9.974684072984424,happiness
17.482935535145632,31.33786488831842,-15.24422750095591,9.408838829363663,9.243666197964773,happiness
18.331560510031046,31.751771590338628,-15.495750942540466,9.660926087559796,10.487561462665727,happiness
19.672073131746938,32.98458233768643,-15.265627674188117,9.49038292525558,9.504158721468697,happiness
19.06799872367889,31.374202264774315,-15.595133354900256,9.234092255423983,10.075491644442666,happiness
18.950628265952574,32.995609963676635,-15.049376048516649,9.346846670099982,9.176943507833174,happiness
17.958227020423674,31.82893296031178,-15.125475470710795,9.672741105467955,9.678159491251888,happiness
18.89383180537253,31.87059241840518,-14.86318806002286,8.613206972258237,10.329508755374501,happiness
18.523288053808876,31.750978680735642,-15.15617997254034,9.253542670054737,9.882962596151929,happiness
18.8334567943079,33.39372832259191,-14.837187396465112,9.846538680982942,10.389752800914353,happiness
17.81543282112987,32.77796539327726,-14.787434875564792,11.036034457160914,10.39192900751337,happiness
19.7820838248299,32.211432149768505,-14.943949696777945,8.71094051685277,10.67549650449781,happiness
18.887374222155287,33.056770416790386,-14.634518281887768,10.016226204392732,10.355197092901737,happiness
18.16141904420966,31.80334314309634,-15.527177683296328,9.147943982938118,9.682781379286494,happiness
18.44047520693795,31.428500838642307,-14.957190341171247,9.240987548518953,9.83844405122414,happiness
18.641521211822806,31.61864276104333,-15.324374085951252,8.763028170100453,9.565677682567909,happiness
18.191275110930786,33.096786066069065,-15.257791347018829,11.013687999847217,10.282476143642125,happiness
18.104891672712228,31.817233115762562,-15.318613610497582,9.372837163452097,10.515262408518918,happiness
18.22969187814507,32.56221965629966,-14.94173437074067,10.678686028372665,9.446341890138276,happiness
19.331056738328872,33.10168769774537,-15.283709506470856,10.25050241446881,10.580294496284816,happiness
18.592442831844448,33.08956302156368,-15.165720352452523,10.36413950755471,9.56419562895639,happiness
18.71570313573271,31.687911699526698,-15.134469190044866,8.919330116263746,9.979037108137819,happiness
17.841468743470006,31.391576142689857,-14.884081325513993,9.370368568158737,10.00156772587043,happiness
17.203021610799052,31.721072419103344,-14.620207544908773,9.723352886229527,9.595301776565927,happiness
18.44112954110308,32.77820043852186,-15.185721964809263,10.476149230187767,10.54086925806877,happiness
18.30022760854194,31.92201338539388,-14.650558609372123,9.08634866275403,9.998582186669768,happiness
19.24086640256947,31.184932631842546,-15.28836070104138,8.591864932725045,10.061861898640517,happiness
18.51170135080985,31.214316845873316,-15.216856774325443,8.62534452745246,9.662759579234887,happiness
18.84764965685197,32.40114981463717,-15.180522389371319,9.561059067968088,9.304033205231454,happiness
18.217629921287326,33.05286268912753,-14.916605998437326,9.99629941766322,9.448075104817436,happiness
18.428638917228625,33.49822603805289,-15.341076936187447,10.771617115778813,9.880356106673142,happiness
18.27182365944623,33.41212696518813,-14.640242016446535,10.55277067804435,9.588571290378395,happiness
18.18228271905759,33.22029931898745,-14.882190755938476,10.296637135307897,9.916322006351429,happiness
18.760511362047215,32.09557603875998,-15.111662415117674,9.360630729712437,10.022474037353772,happiness
17.931567653057595,31.42384660286099,-14.902728979733341,10.177127528085927,9.808505900445374,happiness
18.724793471289928,31.64743281218538,-15.081697480251899,8.934131710646515,10.455014558050252,happiness
17.797213116275234,32.688370791168055,-15.470978712117313,10.426698518479483,9.897674820541274,happiness
18.072767142568985,31.622482944783027,-15.049005843985126,9.76263048565467,10.24087921275336,happiness
18.211356040064658,31.134721634741634,-14.91689828347687,9.356679329480373,9.907966308064013,happiness
18.201918933604695,31.57860161918548,-15.356707112077771,10.059053077457781,9.66271255771377,happiness
19.14395443689825,31.191915740556148,-15.74049489133405,8.95730696709027,9.304442448332772,happiness
18.426719115837788,33.46005678671258,-14.633972170330468,10.129446923368889,10.026720355996517,happiness
18.611940177080275,33.10425696218058,-15.556487289524812,10.259654195721911,10.048210933724397,happiness
19.11754261713906,33.03489324917924,-15.247596134520736,9.73200957713376,9.811720603363392,happiness
19.17118847641794,31.728815742489854,-15.10485217656888,8.72311294033358,9.891885157140663,happiness
17.993128194920253,33.56276498681987,-14.9127868097248,10.177195900403202,10.064912883226631,happiness
18.610996932801655,31.5189131348335,-14.93687919732388,9.512973869024636,9.252164077124334,happiness
18.393363844154617,31.188981368820595,-15.553977232471901,9.49312884910196,9.369640958223712,happiness
17.571724262260794,30.880972299070944,-14.980528861331507,9.661267981890306,9.469967130814346,happiness
17.99937571775902,31.743467681103645,-14.564637146205301,9.32525437532848,10.287419295943948,happiness
19.59042585180275,31.688957833277616,-15.094114290413376,9.131630164579395,10.272480613692293,happiness
18.124563473945816,33.21748735045542,-14.896814153638173,10.643325302159347,9.829030071784997,happiness
18.9209498676298,33.239695991255616,-15.385128719586303,9.740397367351036,9.842968438003703,happiness
18.978735511836554,33.60482501734188,-15.505822890405067,10.360084961920332,10.035288838693473,happiness
17.43917794180102,31.92415811597863,-14.848203399025644,9.75799273989101,9.533308565611755,happiness
18.817108834936082,31.4319942704279,-15.116147379899388,9.143080636107833,9.825804818104556,happiness
18.815125225992514,32.90263576662159,-14.662189094091927,9.615913917934057,10.275678088494693,happiness
18.427407741638962,33.98272916199407,-15.209605714476664,10.122312181422815,10.389224706258902,happiness
18.869585857619175,33.072082615723936,-14.875967759469109,10.00334586929501,10.492565411075267,happiness
19.04285736268205,32.713127768365055,-15.159459777754991,9.751707536508853,9.397202290051387,happiness
18.39768085761836,32.52351224514557,-15.104817396676687,9.6923143516174,10.129561857303173,happiness
18.016191736328576,33.09841697028774,-15.202218128086292,10.052585177066808,9.766818529578051,happiness
18.735918843602835,33.1637574862254,-14.91470161901577,9.845285094832533,9.58102548626281,happiness
19.129781025806658,31.377371081854932,-15.401975335824007,9.340170257657226,9.650650946622365,happiness
18.51975561986214,32.88200776150166,-15.15062624264972,9.948876853622977,9.155284029968097,happiness
18.708556724162527,31.542521317236073,-15.035973032043385,9.195965710861529,10.345592832218184,happiness
18.504630952593672,33.282835833238565,-14.736390283092563,9.830270791493929,9.492427299267053,happiness
25.665316511475606,-12.643735596600466,25.951242560129,15.679180025195496,3.591628130404907,happiness
24.88922741652971,-12.400691071994425,25.68246397574305,15.476879085470014,3.021112838077777,happiness
24.047726052649793,-12.402952526990365,24.70442214131192,15.13799530610328,2.1751458588349086,happiness
24.849416358246362,-12.113685306236883,24.995675639783766,15.23743628730838,3.2699506877379347,happiness
25.12015821009008,-12.507252845152616,24.873537574990287,16.245149403636496,2.783846842148169,happiness
24.26116045407486,-12.052806556480453,25.719997565684384,16.869092472966123,3.406193187497369,happiness
25.103599341652036,-11.860206221588461,25.285659115358357,16.06352682175897,2.846100309447871,happiness
24.693459108311554,-11.718875096109892,25.266448572482325,15.381334745851742,2.9337535961455896,happiness
25.06636093155598,-12.736894195706217,24.903943380573526,15.402878185406795,3.687168510397904,happiness
25.617839178679443,-12.83339862542847,25.05070323212589,15.988336163955278,3.3282465948580584,happiness
24.810317315389703,-11.45756147237756,24.537362160768726,14.572578252134564,3.685421169334476,happiness
25.4750550660613,-12.086156713629531,25.364018264396464,15.791733023875635,3.70448174139005,happiness
25.44006693133711,-12.432307261114612,25.706641647066448,16.002700243119676,3.14334867312684,happiness
25.324349347152964,-12.691443388189855,24.642840220702425,15.829317851873164,3.5551188353606835,happiness
24.677435266390525,-12.515066684247302,24.341790892453822,14.813331989330472,2.7891238004428063,happiness
24.493486612648958,-11.877328259515291,24.127669349975925,16.02405902048152,3.0472274583308625,happiness
24.72772432812195,-12.838451792013643,26.20920075614548,16.880590601261744,3.1550867752829204,happiness
24.871889860598948,-12.404051128580686,25.171507094310854,16.386109549860873,3.3145719224526213,happiness
24.60223547077841,-12.146782400995837,25.33672377265496,15.407912413267923,3.446984266075419,happiness
24.69660073886871,-12.13304977814936,24.915494976633347,16.633027539544727,3.6687618649864175,happiness
23.927278888171887,-11.736391625272208,25.027120624539137,15.028417112715404,4.168789870431427,happiness
25.509982812339477,-12.421283794924003,25.679476683371483,15.47141845057777,3.456023113709984,happiness
25.755465506744013,-12.555946040248239,25.646489005346957,16.24458995814555,3.3805185070145836,happiness
25.089553836848832,-12.713274142059918,24.861470007185883,15.168844768920154,3.3931235680111755,happiness
24.11690856902067,-12.781814713098324,25.440590572172624,16.797417957057863,3.120326168233365,happiness
24.995399262352997,-12.317460709364777,24.677654546405762,15.09718071966094,2.849913747903124,happiness
24.82976863548466,-12.325910611627709,24.949290122549268,16.209009168406713,3.3077792367964345,happiness
25.094774793954816,-12.66934566736144,26.003750938070684,16.490051754870105,3.869581087441904,happiness
24.462688880839487,-12.34497244048549,24.934511303903854,15.8363394227766,3.342040012453706,happiness
24.469520560581874,-12.315905334865958,25.016905325205965,15.678959991212151,3.3118636384788585,happiness
24.80409391446593,-12.54544111834281,25.576358816279217,16.609054683161585,2.929620887560774,happiness
24.782358920374424,-12.542635605781708,25.21064067516919,15.374695854161564,3.3500376429298155,happiness
24.44502259894999,-11.458414341169009,24.91362017405807,15.261452020145047,3.529741041455284,happiness
25.076281127911628,-11.560057644540729,25.793997091153464,15.813780216800359,2.990763835947337,happiness
25.423006826918503,-11.824942607556018,25.21051186976213,16.372404647879716,3.2755275267648143,happiness
24.751301234351697,-12.744925450497814,26.5584620370828,16.64743858511036,3.756106786920753,happiness
24.89751618077544,-12.218045064786502,24.82080658949227,16.342638228507777,3.4494636715736764,happiness
23.976989886955263,-12.317557443898359,24.817786705673377,16.321774284437296,3.478650885736489,happiness
25.38643818376981,-12.267060459440891,25.626661063621523,15.82500701632587,3.967777471988394,happiness
25.217882619993787,-12.220568229867682,25.530714176439183,15.705029950015055,3.8741744314254234,happiness
24.78407798919467,-12.630119461988118,25.852128695201273,15.835782426291253,3.347492495910043,happiness
25.465190753780213,-12.555922034706779,25.254524880134053,15.809793006863059,3.551527946848713,happiness
25.829529128670277,-12.49670710970354,25.876069474904217,16.508197120177027,4.1770879549359,happiness
25.363495967876307,-12.67735287427343,25.429036626250923,16.644748730193793,3.097143437171556,happiness
24.72725001584723,-12.491072801806522,25.98555376272241,16.616922142094072,2.9618808988840417,happiness
24.537606896907246,-12.189844279897027,25.273158522793977,14.919753691087362,3.1301368123554565,happiness
24.49090778920005,-11.994062996202832,25.208494780106317,16.716772674820607,3.969490749528649,happiness
24.611475085953145,-11.800377408741445,25.001745393632948,15.587021369112389,2.5251691621158674,happiness
25.36070530249054,-12.559475633493516,25.648163775055064,16.32900434132743,3.7540836095032732,happiness
25.072306795971485,-12.832423098602556,25.21383479235088,16.000856564198276,3.4204945971046596,happiness
24.957849084167094,-12.398383410563062,25.594302275989733,15.35327060483838,3.45090726027342,happiness
24.1651380554083,-11.42685527107296,24.79937497865898,16.02370039756993,3.114178082748441,happiness
24.39767242931977,-12.125940014442165,24.71242885116711,15.877672337686926,3.1690942452614532,happiness
24.951676332317007,-11.824719524711984,25.89751534761163,16.14339951351909,2.8809468382999226,happiness
25.69224265291896,-12.649015405769015,24.703750713052987,15.895321461266539,3.1750747024177155,happiness
24.94676066975932,-11.592940374423797,25.574848677200556,15.787580577577746,2.9169866899688435,happiness
25.57829045841201,-12.048837675928036,25.473858830606236,15.275522103304835,3.5570654868939964,happiness
25.46266324112254,-12.28276933352427,25.41701727939877,15.332467968668157,2.929495157257752,happiness
25.589962151370333,-12.061535967500689,25.059494906882794,15.06782019264055,2.4724447143113752,happiness
24.19226402557473,-12.21682948428357,25.130314715986383,15.85127641494102,2.78720274053768,happiness
25.055533752585106,-12.964658450644167,25.611561523554226,16.453457678778083,3.5725450922085544,happiness
-4.705329776270281,-2.251915037962928,-6.060913195899317,0.31195634912231746,7.740810035617847,happiness
-5.485951757738962,-2.7665562419877774,-6.136141394662457,0.7625752894579958,6.9645079279828,happiness
-4.922328433542992,-2.6190793986384397,-5.844056562988234,0.6654835712425299,6.346005282524375,happiness
-4.855229209687055,-2.129003078481734,-6.164099096904869,0.8106168293901079,8.026067404702511,happiness
-5.72254057794177,-2.6346215570402878,-6.0853628225098255,0.8293811475004788,6.7987368326399436,happiness
-5.514328577308419,-3.2152441213959237,-6.007517995689566,0.6748688259761707,6.02175902334041,happiness
-4.656342206211347,-2.5321493539171995,-6.286313555365611,0.4184495758130854,6.873502229458273,happiness
-4.972466603897405,-3.0146627764558915,-6.173194805295286,0.6288969905890147,6.0176820650294545,happiness
-4.912610795468539,-2.7641602397949105,-6.064734237949118,0.8145786082082082,6.880738618962672,happiness
-4.7246390099649,-2.673762426565386,-5.915094007252361,1.0390560167051872,6.127469842346823,happiness
-5.24657860669248,-3.0726819817762236,-6.261642812886345,0.31252722746632816,6.873325191134703,happiness
-5.251830138313327,-2.518447396575032,-6.197830827557917,0.9885023229046522,6.347669879654416,happiness
-5.03846808737924,-2.170463139077794,-5.827769303789313,0.5114926314734256,7.279579338205911,happiness
-5.455572140594133,-2.512278729015424,-6.328492074834736,1.1118507331279313,6.9568995335359,happiness
-4.203648657138653,-2.2859258126086495,-6.042455702744263,0.8436504997434213,7.547121517449625,happiness
-5.374722660465482,-2.780015353185974,-6.102016642910275,0.7617124636452152,6.353829434443261,happiness
-4.520244943719377,-2.8468719205364574,-5.9920949313876095,1.121077504012454,6.745814532511965,happiness
-4.79360488931217,-2.4490648163256106,-6.11867950678523,0.6667397625732056,6.450035431335597,happiness
-5.207469920893488,-2.6724591477204958,-5.868124231426267,0.6860413857608325,6.556882866912576,happiness
-5.163533480936423,-2.8621515711420185,-6.339183277255201,1.0953176369408644,6.061722603021269,happiness
-5.31516870329203,-3.189195565142751,-6.666671668893724,1.1755387400360515,6.747150034849452,happiness
-4.915893400597205,-2.9307089029669253,-5.524032490831687,0.33117736276665843,6.179706004957881,happiness
-5.407613891012274,-3.109072519782087,-5.677179544353439,0.9038046492331702,5.898163531207208,happiness
-5.365087163062512,-3.0550310666213014,-5.8683164865330575,0.71526848726976,6.942516723073899,happiness
-5.584032604033767,-3.1496335943852163,-6.011356737280783,0.47743557827987015,6.337868127115502,happiness
-5.650804292906964,-2.9697770244118926,-5.802697021352334,0.5177366992443199,6.370639553558127,happiness
-4.710572495977426,-2.155312478055424,-6.04339915041616,1.0770065658425285,6.965113061621137,happiness
-5.367749899810127,-2.3331934916722408,-6.272847114600287,0.9570217135609135,6.48258168798552,happiness
-4.76587566092801,-2.7239098312769414,-5.974313836556346,0.5007114345788165,6.8867019323409435,happiness
-4.839578319503451,-3.1444941585860637,-5.962796518039353,0.7983134237514419,5.81368475139246,happiness
-4.979857052967545,-2.4832561339253045,-6.239234882350935,0.45194175356044264,7.014393585220472,happiness
-5.082656858648992,-3.1801485354576915,-6.046156001461299,0.9562729504027778,6.023316876715924,happiness
-5.267073756652183,-2.9204518223310307,-6.395530235251248,0.7919069256143556,6.661918363552157,happiness
-4.693241899479022,-3.374626999183218,-5.903453143921212,0.9154094464706499,5.756245735582596,happiness
-5.31171694687076,-2.9767573096180553,-6.189696376687941,0.6256470155539476,6.503999161289619,happiness
-5.048382055589177,-2.276939341436362,-5.9129288310378465,0.7248227587949372,6.819478871876428,happiness
-4.755973828300195,-2.5322968554549488,-6.26872107132394,0.7149599274784281,6.261435079183047,happiness
-5.062105009043489,-2.5111639346279477,-6.129661221143003,0.4745255207229759,6.617668282401427,happiness
-5.605970617009001,-3.403826231877901,-5.596211425202705,0.9625410421826034,5.722873896306909,happiness
-5.327215187796024,-3.120750099428287,-6.1253259473599755,1.0125755107232943,6.181241189920877,happiness
-5.075751044484799,-2.854199044333057,-5.920691011912266,1.0201664764564538,6.626125134122611,happiness
-4.959703830660872,-2.898940048556532,-6.073975165954395,0.3677536829560454,6.611427166397199,happiness
-5.06555083013899,-2.7433641606024524,-6.324757099973693,0.49199028558572855,7.171542440568853,happiness
-5.150260534038616,-2.4319427911585425,-6.356202986943049,1.0555093617170037,6.964191169658929,happiness
-4.854650384536449,-2.692914925439639,-6.235294424646233,0.4155064134548151,6.637085788247685,happiness
-4.880312791541996,-2.463960413596845,-6.288994809378522,0.8391565877436461,5.858432146507993,happiness
-5.082075698391691,-2.389127273494348,-6.150400648020357,0.9810743805876844,6.575623523155779,happiness
-5.334450256209157,-2.8989060683865433,-6.076411932554735,0.850730433138064,6.848473817807361,happiness
-5.036810706294813,-1.8257135759620915,-5.864437552431711,0.6784859831572874,7.497234410077799,happiness
-5.065680802452801,-3.4249772555629105,-6.025588258449536,0.8627303329610209,6.157768575328928,happiness
-5.351931614444303,-2.9972713034016314,-5.8102555893963395,0.5920906651494642,7.108105548794051,happiness
-4.948408592932667,-2.6308323286101487,-6.106910618596658,0.5723473377002861,6.866849059021097,happiness
-4.872043484527932,-2.661886774270064,-6.268340868736368,0.7205302522100908,6.597868794569747,happiness
-5.140225068562916,-3.302165281065065,-5.899669084418074,0.5004580095991779,6.520479205973859,happiness
-5.538303115357812,-2.797905804298494,-5.8955141997200045,0.7299641703492936,7.168617820463549,happiness
-4.86228973919714,-2.652638324183894,-6.2998587378054625,0.6972404111090728,6.440678234837496,happiness
-10.873225580356666,-1.5644178281978136,-5.864317601338171,6.718645307120711,-2.361030616472502,happiness
-11.093784797830462,-1.6291204183583636,-5.5643917177992686,6.566938380544815,-2.3073011434705735,happiness
-11.00639673726639,-2.2551908177917235,-5.678320857754392,6.735261490807614,-1.8120937223699725,happiness
-11.226188514056734,-2.7363812667742837,-5.823791950259985,6.64719536875006,-1.924673028204633,happiness
-11.171627425760038,-2.196342070792332,-5.607455364165018,6.756401276980173,-2.023469520518399,happiness
-11.123329836196866,-1.9059305357670577,-5.553610273324341,6.3947777218105,-1.7497836637547313,happiness
-10.638238101491979,-1.2764190063656058,-5.133120750027725,6.505448844145895,-2.403588656879572,happiness
-10.850133290549135,-1.5105366609653417,-4.997372362696437,6.538876324688174,-2.2414201686811017,happiness
-10.768356889385009,-2.0676707319997485,-5.793970852779653,7.019997829200889,-1.9698235577192769,happiness
-10.824630235941765,-1.984500976816686,-5.499589684596851,7.101406166321874,-2.336452568381186,happiness
-10.757904127095182,-1.7062729770124343,-5.328754222456218,6.5368586991263555,-2.8537237528051427,happiness
-10.695905281659108,-1.6126587092849947,-5.52319313574284,6.45910767634512,-1.6085614606306764,happiness
-10.959033588917459,-1.6293959931676916,-5.497977497562117,6.768906864181919,-2.0712349259900775,happiness
-10.844571907685886,-1.9937929026252297,-5.253686291833338,6.73829517281623,-2.595080664240986,happiness
-10.86154831081571,-1.858853985772168,-5.3813558171801255,6.686143725526722,-2.0253318386471006,happiness
-10.805389522518784,-1.7465922251647579,-5.665175770022557,6.785012675968016,-1.4650397780822058,happiness
-11.087807686025132,-2.048698264414432,-5.21678360729054,7.044271265921104,-2.299637781063897,happiness
-11.131691096620544,-2.083509935235681,-5.626646332969596,6.926478406989874,-2.346167508704781,happiness
-10.504972343837538,-2.266892711595536,-5.955406138873981,6.886345032497225,-2.164907632842206,happiness
-10.510627701541178,-2.041939306572697,-5.394597561452823,6.32185760430677,-1.775758826813046,happiness
-10.640745727356993,-2.2131038809715964,-5.581483038462643,7.029957812120596,-1.9390023793780087,happiness
-10.517089883115927,-1.6530978012388229,-5.357972457402885,6.555101769684972,-2.4576006279487035,happiness
-11.387140625493103,-2.262705154800116,-5.350524907499267,6.7652783357167,-2.1151024446826736,happiness
-10.995484327707086,-1.6272474849367786,-5.586205871724391,6.769083833487814,-2.1955928177884907,happiness
-10.806221249178526,-2.202614839261695,-5.339452364323606,6.985646993252553,-2.2612005851599704,happiness
-10.676268970227703,-1.877995760672097,-5.212808384388967,7.362567993642225,-2.4747466993328375,happiness
-11.14471634591459,-2.226505256010857,-5.035781382514728,6.3560974018950445,-2.8053765175658727,happiness
-11.392542969198875,-1.9432481514981506,-5.542818470161075,6.697917390469362,-2.384753221642489,happiness
-10.958903082516164,-2.1311860017656157,-5.447660323990904,6.8692116328609,-1.7055971508099754,happiness
-11.066303547938901,-2.4688557165459106,-5.843718497912838,6.749132063824974,-1.666554541881786,happiness
-11.020423378652252,-2.514187807100655,-5.215646963272322,6.937051048211103,-2.4020996462493662,happiness
-11.181255261600489,-1.957331035222589,-5.151045380190592,6.964154342162873,-2.4691334782871595,happiness
-11.44491260926101,-2.829644587328125,-5.529302961641544,6.6907946603084465,-2.6161067158352878,happiness
-10.489885680575826,-1.3508653726043012,-5.600013584530418,7.187663265853972,-1.7332852843333633,happiness
-11.451574146919773,-1.9003412701531344,-5.50210825485903,7.0974483139106725,-1.9509030909687604,happiness
-11.060593283486643,-1.9058924915247635,-4.755343856231458,6.789006421817632,-2.202150803537887,happiness
-10.838246320117696,-1.7396566111858307,-5.479726680069918,6.832550131956108,-2.1349826108079024,happiness
-11.55547726041252,-2.3919468026619755,-4.948692238696774,6.542050227608406,-2.1399375757355936,happiness
-10.5299553501946,-2.321533310552715,-5.739866459032266,6.668476638631407,-2.022161786338536,happiness
-10.676928439185543,-2.134074600271977,-5.640148988575509,6.953371209533417,-2.0863610319581523,happiness
-11.006286937891586,-2.2908216329856828,-5.104570956198031,6.485437425448499,-2.5972929092965966,happiness
